Run 1; Fc 2; Cy 3; RAD51; Conc 2.29 6.86 20.58 61.73 185.2 555.6 1667 5000 nM_X 	Run 1; Fc 2; Cy 3; RAD51; Conc 2.29 6.86 20.58 61.73 185.2 555.6 1667 5000 nM_Y 	
954.100036621094 	3377.2952000555 	
954.200012207031 	3376.3243000555 	
954.300048828125 	3375.35159998608 	
954.400024414063 	3374.38009998608 	
954.5 	3373.40929996948 	
954.600036621094 	3372.43919996948 	
954.700012207031 	3371.4796000494 	
954.800048828125 	3370.51319999351 	
954.900024414063 	3369.54500000706 	
955 	3368.57779995422 	
955.100036621094 	3367.61130000706 	
955.200012207031 	3366.64489995727 	
955.300048828125 	3365.68029996338 	
955.400024414063 	3364.71869994373 	
955.5 	3363.75349994373 	
955.600036621094 	3362.7927000267 	
955.700012207031 	3361.82699999046 	
955.800048828125 	3360.85670000706 	
955.900024414063 	3359.89839994068 	
956 	3358.93319996033 	
956.100036621094 	3357.96710001316 	
956.200012207031 	3356.99689998913 	
956.300048828125 	3356.03389997864 	
956.400024414063 	3355.07129998169 	
956.5 	3354.1069999485 	
956.600036621094 	3353.14499999828 	
956.700012207031 	3352.1841999424 	
956.800048828125 	3351.23650003109 	
956.900024414063 	3350.28940005035 	
957 	3349.33489995651 	
957.100036621094 	3348.382899967 	
957.200012207031 	3347.43030001373 	
957.300048828125 	3346.47859994125 	
957.400024414063 	3345.52150004082 	
957.5 	3344.56980004826 	
957.600036621094 	3343.62020002556 	
957.700012207031 	3342.67269996662 	
957.800048828125 	3341.73209999943 	
957.900024414063 	3340.78630005798 	
958 	3339.83920001392 	
958.100036621094 	3338.88769999561 	
958.200012207031 	3337.93709994411 	
958.300048828125 	3336.99079997253 	
958.400024414063 	3336.04270005379 	
958.5 	3335.09150002498 	
958.600036621094 	3334.14109999618 	
958.700012207031 	3333.19519994297 	
958.800048828125 	3332.24489995136 	
958.900024414063 	3331.30330003223 	
959 	3330.36480000267 	
959.100036621094 	3329.43090003815 	
959.200012207031 	3328.44929994926 	
959.300048828125 	 	
959.400024414063 	 	
959.5 	 	
959.600036621094 	 	
959.700012207031 	 	
959.800048828125 	 	
959.900024414063 	 	
960 	 	
960.100036621094 	 	
960.200012207031 	 	
960.300048828125 	 	
960.400024414063 	 	
960.5 	 	
960.600036621094 	 	
960.700012207031 	 	
960.800048828125 	 	
960.900024414063 	 	
961 	 	
961.100036621094 	 	
961.200012207031 	 	
961.300048828125 	 	
961.400024414063 	 	
961.5 	 	
961.600036621094 	 	
961.700012207031 	 	
961.800048828125 	3530.01810016708 	
961.900024414063 	3541.90589992905 	
962 	3553.76090023422 	
962.100036621094 	3565.5649997673 	
962.200012207031 	3577.24629999085 	
962.300048828125 	3588.83719994278 	
962.400024414063 	3600.42630003052 	
962.5 	3611.97690011825 	
962.600036621094 	3623.39270002518 	
962.700012207031 	3634.73090017014 	
962.800048828125 	3645.99580018234 	
962.900024414063 	3657.15089998932 	
963 	3668.2996000679 	
963.100036621094 	3679.37710021286 	
963.200012207031 	3690.43110001373 	
963.300048828125 	3701.33840004425 	
963.400024414063 	3712.1649997818 	
963.5 	3722.98600019837 	
963.600036621094 	3733.80049986648 	
963.700012207031 	3744.51749994202 	
963.800048828125 	3755.12840008697 	
963.900024414063 	3765.72070002975 	
964 	3776.21240018692 	
964.100036621094 	3786.70729978561 	
964.200012207031 	3797.07649979477 	
964.300048828125 	3807.43630020828 	
964.400024414063 	3817.6894998703 	
964.5 	3827.82760008469 	
964.600036621094 	3837.97510008468 	
964.700012207031 	3847.98740002136 	
964.800048828125 	3857.99339982223 	
964.900024414063 	3867.97040003357 	
965 	3877.9191999733 	
965.100036621094 	3887.65209998245 	
965.200012207031 	3897.41150005188 	
965.300048828125 	3907.15369998551 	
965.400024414063 	3916.79489991913 	
965.5 	3926.30120006104 	
965.600036621094 	3935.78050020294 	
965.700012207031 	3945.21649986191 	
965.800048828125 	3954.60950013351 	
965.900024414063 	3963.95409986496 	
966 	3973.19739993439 	
966.100036621094 	3982.31639993744 	
966.200012207031 	3991.45069994354 	
966.300048828125 	4000.4870000824 	
966.400024414063 	4009.51059981079 	
966.5 	4018.42660007935 	
966.600036621094 	4027.33349987412 	
966.700012207031 	4036.14810014877 	
966.800048828125 	4044.94130015183 	
966.900024414063 	4053.61330001602 	
967 	4062.27550008545 	
967.100036621094 	4070.80549988327 	
967.200012207031 	4079.32050001907 	
967.300048828125 	4087.79130015793 	
967.400024414063 	4096.22259981995 	
967.5 	4104.60039988937 	
967.600036621094 	4112.86910016403 	
967.700012207031 	4121.08560009766 	
967.800048828125 	4129.27060016708 	
967.900024414063 	4137.42420017014 	
968 	4145.4291998291 	
968.100036621094 	4153.42790003433 	
968.200012207031 	4161.36739989853 	
968.300048828125 	4169.26279983215 	
968.400024414063 	4177.10649997101 	
968.5 	4184.92890017624 	
968.600036621094 	4192.65169997101 	
968.700012207031 	4200.37139976578 	
968.800048828125 	4207.93739997101 	
968.900024414063 	4215.47980010986 	
969 	4222.99439997406 	
969.100036621094 	4230.46919983826 	
969.200012207031 	4237.91589976883 	
969.300048828125 	4245.26589983521 	
969.400024414063 	4252.57220010681 	
969.5 	4259.85080003738 	
969.600036621094 	4267.07629990158 	
969.700012207031 	4274.28030017319 	
969.800048828125 	4281.38079996796 	
969.900024414063 	4288.44910010376 	
970 	4295.48659989853 	
970.100036621094 	4302.48329976272 	
970.200012207031 	4309.44939976273 	
970.300048828125 	4316.32350003433 	
970.400024414063 	4323.1681998291 	
970.5 	4329.9289999649 	
970.600036621094 	4336.66960016708 	
970.700012207031 	4343.37009989243 	
970.800048828125 	4350.03560002823 	
970.900024414063 	4356.65599988937 	
971 	4363.22159981995 	
971.100036621094 	4369.76380015793 	
971.200012207031 	4376.25209988327 	
971.300048828125 	4382.70819994964 	
971.400024414063 	4389.12690015182 	
971.5 	4395.45829987411 	
971.600036621094 	4401.76129980163 	
971.700012207031 	4408.03269993439 	
971.800048828125 	4414.27450006714 	
971.900024414063 	4420.48519985886 	
972 	4426.59970012741 	
972.100036621094 	4432.68149978332 	
972.200012207031 	4438.74029984665 	
972.300048828125 	4444.7716999794 	
972.400024414063 	4450.77640004578 	
972.5 	4456.71259997635 	
972.600036621094 	4462.6156001091 	
972.700012207031 	4468.47960017548 	
972.800048828125 	4474.31270017548 	
972.900024414063 	4480.08190003967 	
973 	4485.80869990082 	
973.100036621094 	4491.50650016937 	
973.200012207031 	4497.18790003052 	
973.300048828125 	4502.83100022965 	
973.400024414063 	4508.43369981308 	
973.5 	4514.00009980698 	
973.600036621094 	4519.52239979782 	
973.700012207031 	4524.99499979172 	
973.800048828125 	4530.41909978561 	
973.900024414063 	4535.82929977951 	
974 	4541.21759990921 	
974.100036621094 	4546.56840010834 	
974.200012207031 	4551.87360010223 	
974.300048828125 	4557.14929982147 	
974.400024414063 	4562.41789988174 	
974.5 	4567.63730014725 	
974.600036621094 	4572.82609986954 	
974.700012207031 	4577.97099986343 	
974.800048828125 	4583.09550006561 	
974.900024414063 	4588.17969985733 	
975 	4593.23290012283 	
975.100036621094 	4598.2452997757 	
975.200012207031 	4603.23700011062 	
975.300048828125 	4608.18970010452 	
975.400024414063 	4613.13280002899 	
975.5 	4618.03490022507 	
975.600036621094 	4622.91819994431 	
975.700012207031 	4627.75949986877 	
975.800048828125 	4632.57680013122 	
975.900024414063 	4637.37259985046 	
976 	4642.13859991074 	
976.100036621094 	4646.87650017929 	
976.200012207031 	4651.5578998352 	
976.300048828125 	4656.21250017014 	
976.400024414063 	4660.86649988937 	
976.5 	4665.49640008545 	
976.600036621094 	4670.08409994354 	
976.700012207031 	4674.64280020904 	
976.800048828125 	4679.15689992828 	
976.900024414063 	4683.63729998856 	
977 	4688.08340011826 	
977.100036621094 	4692.52460017853 	
977.200012207031 	4696.96559996719 	
977.300048828125 	4701.36910023575 	
977.400024414063 	4705.75480002747 	
977.5 	4710.09210015717 	
977.600036621094 	4714.40390008163 	
977.700012207031 	4718.71480007553 	
977.800048828125 	4722.9941998642 	
977.900024414063 	4727.23759992752 	
978 	4731.42749978561 	
978.100036621094 	4735.62610018997 	
978.200012207031 	4739.80099998169 	
978.300048828125 	4743.98009977341 	
978.400024414063 	4748.11439983673 	
978.5 	4752.22329983063 	
978.600036621094 	4756.31150023193 	
978.700012207031 	4760.3723001564 	
978.800048828125 	4764.38999987869 	
978.900024414063 	4768.39069987259 	
979 	4772.38069979706 	
979.100036621094 	4776.37070019836 	
979.200012207031 	4780.31570018921 	
979.300048828125 	4784.23940011368 	
979.400024414063 	4788.11859976654 	
979.5 	4791.99329982986 	
979.600036621094 	4795.85770023422 	
979.700012207031 	4799.69830002289 	
979.800048828125 	4803.51789981155 	
979.900024414063 	4807.34079987182 	
980 	4811.12040020676 	
980.100036621094 	4814.88209999542 	
980.200012207031 	4818.6165001915 	
980.300048828125 	4822.31580004959 	
980.400024414063 	4825.99910010986 	
980.5 	4829.66820010071 	
980.600036621094 	4833.33090002518 	
980.700012207031 	4836.97029994964 	
980.800048828125 	4840.59239987411 	
980.900024414063 	4844.19959993744 	
981 	4847.79610000076 	
981.100036621094 	4851.36800013046 	
981.200012207031 	4854.93410012436 	
981.300048828125 	4858.49190018463 	
981.400024414063 	4861.99669983749 	
981.5 	4865.49930017243 	
981.600036621094 	4868.98930003052 	
981.700012207031 	4872.47189981918 	
981.800048828125 	4875.91069995194 	
981.900024414063 	4879.32199994888 	
982 	4882.68800007858 	
982.100036621094 	4886.04910014191 	
982.200012207031 	4889.40270013885 	
982.300048828125 	4892.73040006638 	
982.400024414063 	4896.0388001297 	
982.5 	4899.3602001236 	
982.600036621094 	4902.65420018387 	
982.700012207031 	4905.94289976425 	
982.800048828125 	4909.20230016251 	
982.900024414063 	4912.41180022278 	
983 	4915.62970001144 	
983.100036621094 	4918.81860000534 	
983.200012207031 	4922.01430020447 	
983.300048828125 	4925.19380012893 	
983.400024414063 	4928.3566997818 	
983.5 	4931.49739998398 	
983.600036621094 	4934.62690011673 	
983.700012207031 	4937.73259984207 	
983.800048828125 	4940.82630018005 	
983.900024414063 	4943.90640011063 	
984 	4946.96889990234 	
984.100036621094 	4950.02079989929 	
984.200012207031 	4953.05320009842 	
984.300048828125 	4956.06789989013 	
984.400024414063 	4959.07739981766 	
984.5 	4962.06329994736 	
984.600036621094 	4965.02420014648 	
984.700012207031 	4967.96860014038 	
984.800048828125 	4970.92699999542 	
984.900024414063 	4973.85349985351 	
985 	4976.77040018844 	
985.100036621094 	4979.67560018234 	
985.200012207031 	4982.55819990463 	
985.300048828125 	4985.42380010376 	
985.400024414063 	4988.26630003128 	
985.5 	4991.1092999588 	
985.600036621094 	4993.94020015793 	
985.700012207031 	4996.76030001907 	
985.800048828125 	4999.57640022125 	
985.900024414063 	5002.3791002182 	
986 	5005.18229994049 	
986.100036621094 	5007.96130013962 	
986.200012207031 	5010.73349999771 	
986.300048828125 	5013.48409978943 	
986.400024414063 	5016.20650019378 	
986.5 	5018.92269978027 	
986.600036621094 	5021.60460018158 	
986.700012207031 	5024.29570017548 	
986.800048828125 	5026.97169982834 	
986.900024414063 	5029.64229989166 	
987 	5032.31250009079 	
987.100036621094 	5034.96739988251 	
987.200012207031 	5037.60069981003 	
987.300048828125 	5040.21700014496 	
987.400024414063 	5042.81200020828 	
987.5 	5045.3843 	
987.600036621094 	5047.95620019913 	
987.700012207031 	5050.51050006027 	
987.800048828125 	5053.07639985199 	
987.900024414063 	5055.61489998474 	
988 	5058.16629998169 	
988.100036621094 	5060.70699990921 	
988.200012207031 	5063.23050017776 	
988.300048828125 	5065.73520010529 	
988.400024414063 	5068.22060010224 	
988.5 	5070.67760002975 	
988.600036621094 	5073.1459998909 	
988.700012207031 	5075.59119995422 	
988.800048828125 	5078.02119995117 	
988.900024414063 	5080.46269988174 	
989 	5082.88609987869 	
989.100036621094 	5085.31310014725 	
989.200012207031 	5087.71209993896 	
989.300048828125 	5090.10179986649 	
989.400024414063 	5092.47030020141 	
989.5 	5094.81620012893 	
989.600036621094 	5097.17339985428 	
989.700012207031 	5099.4944999176 	
989.800048828125 	5101.80729977875 	
989.900024414063 	5104.1272000473 	
990 	5106.44789997787 	
990.100036621094 	5108.75500004425 	
990.200012207031 	5111.04539983597 	
990.300048828125 	5113.32559990234 	
990.400024414063 	5115.60040017395 	
990.5 	5117.87979976349 	
990.600036621094 	5120.1249001709 	
990.700012207031 	5122.36210003204 	
990.800048828125 	5124.57839995956 	
990.900024414063 	5126.80960022812 	
991 	5129.03180008926 	
991.100036621094 	5131.24529988098 	
991.200012207031 	5133.44790001373 	
991.300048828125 	5135.61840014648 	
991.400024414063 	5137.7960999382 	
991.5 	5139.96080020675 	
991.600036621094 	5142.12329986267 	
991.700012207031 	5144.26629985962 	
991.800048828125 	5146.39839985657 	
991.900024414063 	5148.52220012817 	
992 	5150.62879998932 	
992.099975585938 	5152.75309902954 	
992.200073242188 	5154.86370038757 	
992.300048828125 	5156.96009983826 	
992.400024414063 	5159.03679990463 	
992.5 	5161.11510017929 	
992.599975585938 	5163.18969984131 	
992.700073242188 	5165.25080018234 	
992.800048828125 	5167.30650004959 	
992.900024414063 	5169.34919977799 	
993 	5171.38120011902 	
993.099975585938 	5173.40759998321 	
993.200073242188 	5175.42300018845 	
993.300048828125 	5177.43020012207 	
993.400024414063 	5179.42629978104 	
993.5 	5181.42339985046 	
993.599975585938 	5183.4121000557 	
993.700073242188 	5185.39699991989 	
993.800048828125 	5187.38899978104 	
993.900024414063 	5189.35669977799 	
994 	5191.29340004959 	
994.099975585938 	5193.22220004959 	
994.200073242188 	5195.1417001854 	
994.300048828125 	5197.07290018539 	
994.400024414063 	5198.99220018539 	
994.5 	5200.89390018845 	
994.599975585938 	5202.7956001915 	
994.700073242188 	5204.70489992294 	
994.800048828125 	5206.60749999542 	
994.900024414063 	5208.4954002037 	
995 	5210.37440013733 	
995.099975585938 	5212.23510007401 	
995.200073242188 	5214.10559980545 	
995.300048828125 	5215.96200014954 	
995.400024414063 	5217.79970022201 	
995.5 	5219.63419995346 	
995.599975585938 	5221.46190002594 	
995.700073242188 	5223.26919996261 	
995.800048828125 	5225.08100003509 	
995.900024414063 	5226.89639976654 	
996 	5228.70399983902 	
996.099975585938 	5230.50870018311 	
996.200073242188 	5232.31670011978 	
996.300048828125 	5234.10010005646 	
996.400024414063 	5235.9021997879 	
996.5 	5237.66470006561 	
996.599975585938 	5239.40930020752 	
996.700073242188 	5241.14759980621 	
996.800048828125 	5242.89529987869 	
996.900024414063 	5244.62890022583 	
997 	5246.3474000267 	
997.099975585938 	5248.07830010223 	
997.200073242188 	5249.79709997253 	
997.300048828125 	5251.50329984283 	
997.400024414063 	5253.20949991531 	
997.5 	5254.90870005722 	
997.599975585938 	5256.59000019912 	
997.700073242188 	5258.27990006943 	
997.800048828125 	5259.95979980392 	
997.900024414063 	5261.63279994583 	
998 	5263.30219981308 	
998.099975585938 	5264.96509988556 	
998.200073242188 	5266.63510009384 	
998.300048828125 	5268.29770009689 	
998.400024414063 	5269.94709982834 	
998.5 	5271.58250017242 	
998.599975585938 	5273.20210003967 	
998.700073242188 	5274.82460004272 	
998.800048828125 	5276.43000004883 	
998.900024414063 	5278.04210005493 	
999 	5279.64800006409 	
999.099975585938 	5281.25030000382 	
999.200073242188 	5282.84839987411 	
999.300048828125 	5284.43819988022 	
999.400024414063 	5286.03130009155 	
999.5 	5287.61620003128 	
999.599975585938 	5289.19540010681 	
999.700073242188 	5290.76719977493 	
999.800048828125 	5292.34829998627 	
999.900024414063 	5293.9230001976 	
1000 	5295.4782002037 	
1000.09997558594 	5297.02470007401 	
1000.20007324219 	5298.56750014954 	
1000.30004882813 	5300.09059988403 	
1000.40002441406 	5301.60830002899 	
1000.5 	5303.12889996872 	
1000.59997558594 	5304.63890011063 	
1000.70007324219 	5306.13419991455 	
1000.80004882813 	5307.63409992371 	
1000.90002441406 	5309.12869986344 	
1001 	5310.62390000839 	
1001.09997558594 	5312.11349988174 	
1001.20007324219 	5313.59990009613 	
1001.30004882813 	5315.07299990005 	
1001.40002441406 	5316.54959990921 	
