Run 1; Fc 3; Cy 3; RAD51; Conc 2.29 6.86 20.58 61.73 185.2 555.6 1667 5000 nM_X 	Run 1; Fc 3; Cy 3; RAD51; Conc 2.29 6.86 20.58 61.73 185.2 555.6 1667 5000 nM_Y 	
1434.20007324219 	4862.11930001698 	
1434.30004882813 	4861.29020001698 	
1434.40002441406 	4860.45969998379 	
1434.5 	4859.62820002003 	
1434.59997558594 	4858.79819998684 	
1434.70007324219 	4857.96730001326 	
1434.80004882813 	4857.13159997025 	
1434.90002441406 	4856.29839999361 	
1435 	4855.4692000268 	
1435.09997558594 	4854.63449999361 	
1435.20007324219 	4853.79920000344 	
1435.30004882813 	4852.96259997025 	
1435.40002441406 	4852.13010001326 	
1435.5 	4851.2967999733 	
1435.59997558594 	4850.46240001631 	
1435.70007324219 	4849.62929998007 	
1435.80004882813 	4848.79839998007 	
1435.90002441406 	4847.9698999733 	
1436 	4847.14250002613 	
1436.09997558594 	4846.31389997635 	
1436.20007324219 	4845.48399999294 	
1436.30004882813 	4844.65260002919 	
1436.40002441406 	4843.82570000277 	
1436.5 	4842.99650001259 	
1436.59997558594 	4842.16600001564 	
1436.70007324219 	4841.34260002547 	
1436.80004882813 	4840.52189998245 	
1436.90002441406 	4839.69890001564 	
1437 	4838.87270001564 	
1437.09997558594 	4838.04529999905 	
1437.20007324219 	4837.22169999905 	
1437.30004882813 	4836.40130002546 	
1437.40002441406 	4835.57789999228 	
1437.5 	4834.75469999228 	
1437.59997558594 	4833.93200000887 	
1437.70007324219 	4833.10679997568 	
1437.80004882813 	4832.27949997568 	
1437.90002441406 	4831.45069999228 	
1438 	4830.62540000887 	
1438.09997558594 	4829.80370000887 	
1438.20007324219 	4828.98319999228 	
1438.30004882813 	4828.16189997568 	
1438.40002441406 	4827.34070002852 	
1438.5 	4826.51839999533 	
1438.59997558594 	4825.69440000515 	
1438.70007324219 	4824.87469997196 	
1438.80004882813 	4824.05729999161 	
1438.90002441406 	4823.23949999838 	
1439 	4822.42179997873 	
1439.09997558594 	4821.60160002852 	
1439.20007324219 	4820.7821000021 	
1439.30004882813 	4819.96159998551 	
1439.40002441406 	4819.13650001869 	
1439.5 	4818.31109998245 	
1439.59997558594 	4817.49200000582 	
1439.70007324219 	4816.67370000582 	
1439.80004882813 	4815.85480002546 	
1439.90002441406 	4815.0314000021 	
1440 	4814.20659997873 	
1440.09997558594 	4813.38360001497 	
1440.20007324219 	4812.56259998179 	
1440.30004882813 	4811.7412000082 	
1440.40002441406 	4810.9194000248 	
1440.5 	4810.10219999838 	
1440.59997558594 	4809.28609998179 	
1440.70007324219 	4808.46699999161 	
1440.80004882813 	4807.64749999161 	
1440.90002441406 	4806.82539999161 	
1441 	4806.00830000143 	
1441.09997558594 	4805.19160001125 	
1441.20007324219 	4804.37729999466 	
1441.30004882813 	4803.56229997807 	
1441.40002441406 	4802.74549998789 	
1441.5 	4801.92970000753 	
1441.59997558594 	4801.11400002718 	
1441.70007324219 	4800.29600001058 	
1441.80004882813 	4799.48050002718 	
1441.90002441406 	4798.66850002718 	
1442 	4797.85429999399 	
1442.09997558594 	4797.03920002041 	
1442.20007324219 	4796.22459998722 	
1442.30004882813 	4795.40669999028 	
1442.40002441406 	4794.59209999027 	
1442.5 	4793.78240002346 	
1442.59997558594 	4792.97289998045 	
1442.70007324219 	4792.15860000687 	
1442.80004882813 	4791.34890001669 	
1442.90002441406 	4790.53990000992 	
1443 	4789.72580000315 	
1443.09997558594 	4788.91510001974 	
1443.20007324219 	4788.10359999333 	
1443.30004882813 	4787.29180002651 	
1443.40002441406 	4786.4838000001 	
1443.5 	4785.6729000001 	
1443.59997558594 	4784.85749999333 	
1443.70007324219 	4784.04530001297 	
1443.80004882813 	4783.23760002279 	
1443.90002441406 	4782.4272000062 	
1444 	4781.61459998961 	
1444.09997558594 	4780.80599998961 	
1444.20007324219 	4779.99740001602 	
1444.30004882813 	4779.19349999943 	
1444.40002441406 	4778.38890002585 	
1444.5 	4777.57970000248 	
1444.59997558594 	4776.77270002213 	
1444.70007324219 	4775.96799998894 	
1444.80004882813 	4775.16130000553 	
1444.90002441406 	4774.35550000553 	
1445 	4773.55230001536 	
1445.09997558594 	4772.75230002518 	
1445.20007324219 	4771.95180000858 	
1445.30004882813 	4771.14680001535 	
1445.40002441406 	4770.33580002213 	
1445.5 	4769.53019998589 	
1445.59997558594 	4768.73110002585 	
1445.70007324219 	4767.93029998284 	
1445.80004882813 	4767.12899999943 	
1445.90002441406 	4766.32880001602 	
1446 	4765.52540002585 	
1446.09997558594 	4764.72080000925 	
1446.20007324219 	4763.91440002585 	
1446.30004882813 	4763.10689998283 	
1446.40002441406 	4762.30349997978 	
1446.5 	4761.50519997673 	
1446.59997558594 	4760.70500002651 	
1446.70007324219 	4759.89950000687 	
1446.80004882813 	4759.09849997063 	
1446.90002441406 	4758.29920002041 	
1447 	4757.49840000076 	
1447.09997558594 	4756.69779998789 	
1447.20007324219 	4755.89719999161 	
1447.30004882813 	4755.09719997873 	
1447.40002441406 	4754.29840001869 	
1447.5 	4753.50190001564 	
1447.59997558594 	4752.70420001259 	
1447.70007324219 	4751.90400000277 	
1447.80004882813 	4751.10569997635 	
1447.90002441406 	4750.30719999972 	
1448 	4749.50590000649 	
1448.09997558594 	4748.70390000649 	
1448.20007324219 	4747.90320001326 	
1448.30004882813 	4747.10499999361 	
1448.40002441406 	4746.30680000038 	
1448.5 	4745.50709999733 	
1448.59997558594 	4744.70729998751 	
1448.70007324219 	4743.90750002747 	
1448.80004882813 	4743.10949997463 	
1448.90002441406 	4742.31239999123 	
1449 	4741.51040000477 	
1449.09997558594 	4740.71090001831 	
1449.20007324219 	4739.91110001526 	
1449.30004882813 	4739.11419999561 	
1449.40002441406 	4738.31660001898 	
1449.5 	4737.51909997597 	
1449.59997558594 	4736.7243000288 	
1449.70007324219 	4735.92829999562 	
1449.80004882813 	4735.13439999562 	
1449.90002441406 	4734.3391000288 	
1450 	4733.54259998579 	
1450.09997558594 	4732.74790002203 	
1450.20007324219 	4731.95199999867 	
1450.30004882813 	4731.15530000849 	
1450.40002441406 	4730.35850001831 	
1450.5 	4729.56450001831 	
1450.59997558594 	4728.76960001526 	
1450.70007324219 	4727.9767000288 	
1450.80004882813 	4727.18280001898 	
1450.90002441406 	4726.38700002575 	
1451 	4725.5939000061 	
1451.09997558594 	4724.80239998951 	
1451.20007324219 	4724.00950001287 	
1451.30004882813 	4723.21619998646 	
1451.40002441406 	4722.42979999628 	
1451.5 	4721.6418000227 	
1451.59997558594 	4720.8486000227 	
1451.70007324219 	4720.05659999628 	
1451.80004882813 	4719.26169999628 	
1451.90002441406 	4718.47050001287 	
1452 	4717.68390001965 	
1452.09997558594 	4716.89470001965 	
1452.20007324219 	4716.10220000982 	
1452.30004882813 	4715.30930000677 	
1452.40002441406 	4714.51749998713 	
1452.5 	4713.72620000372 	
1452.59997558594 	4712.9395999773 	
1452.70007324219 	4712.15500001726 	
1452.80004882813 	4711.36750002403 	
1452.90002441406 	4710.57599999762 	
1453 	4709.78750002098 	
1453.09997558594 	4708.99880001793 	
1453.20007324219 	4708.21009999828 	
1453.30004882813 	4707.42380001488 	
1453.40002441406 	4706.64359997187 	
1453.5 	4705.86459998846 	
1453.59997558594 	4705.08059997864 	
1453.70007324219 	4704.294000002 	
1453.80004882813 	4703.50870002537 	
1453.90002441406 	4702.72440000572 	
1454 	4701.94299997931 	
1454.09997558594 	4701.15769997931 	
1454.20007324219 	4700.3700000125 	
1454.30004882813 	4699.58520000267 	
1454.40002441406 	4698.80020002603 	
1454.5 	4698.01379999962 	
1454.59997558594 	4697.2255999732 	
1454.70007324219 	4696.43779997997 	
1454.80004882813 	4695.65350002976 	
1454.90002441406 	4694.86920002976 	
1455 	4694.08560002976 	
1455.09997558594 	4693.29930000334 	
1455.20007324219 	4692.51459997692 	
1455.30004882813 	4691.73320000029 	
1455.40002441406 	4690.94859997082 	
1455.5 	4690.16380002737 	
1455.59997558594 	4689.38160001755 	
1455.70007324219 	4688.59880000773 	
1455.80004882813 	4687.81739997149 	
1455.90002441406 	4687.03359997826 	
1456 	4686.25099999485 	
1456.09997558594 	4685.47079999485 	
1456.20007324219 	4684.69290001144 	
1456.30004882813 	4683.91150001144 	
1456.40002441406 	4683.12780002127 	
1456.5 	4682.35149997826 	
1456.59997558594 	4681.57440002804 	
1456.70007324219 	4680.78909997521 	
1456.80004882813 	4680.00919999857 	
1456.90002441406 	4679.22999997215 	
1457 	4678.44900001516 	
1457.09997558594 	4677.66549997215 	
1457.20007324219 	4676.87979998875 	
1457.30004882813 	4676.09699998198 	
1457.40002441406 	4675.31940001822 	
1457.5 	4674.54240000162 	
1457.59997558594 	4673.76170000162 	
1457.70007324219 	4672.98380002127 	
1457.80004882813 	4672.20899998131 	
1457.90002441406 	4671.43110000095 	
1458 	4670.65170001078 	
1458.09997558594 	4669.8729000206 	
1458.20007324219 	4669.09599999724 	
1458.30004882813 	4668.32219999723 	
1458.40002441406 	4667.54810002365 	
1458.5 	4666.77430002365 	
1458.59997558594 	4665.99970000706 	
1458.70007324219 	4665.22589999046 	
1458.80004882813 	4664.44909997387 	
1458.90002441406 	4663.6713000267 	
1459 	4662.89500001011 	
1459.09997558594 	4662.12260000029 	
1459.20007324219 	4661.35179999352 	
1459.30004882813 	4660.57719999352 	
1459.40002441406 	4659.80099997692 	
1459.5 	4659.02539999657 	
1459.59997558594 	4658.24809997997 	
1459.70007324219 	4657.4701999898 	
1459.80004882813 	4656.68930000944 	
1459.90002441406 	4655.91060001927 	
1460 	4655.13510001249 	
1460.09997558594 	4654.35819997931 	
1460.20007324219 	4653.57820002232 	
1460.30004882813 	4652.79830002232 	
1460.40002441406 	4652.01959997931 	
1460.5 	4651.24480000267 	
1460.59997558594 	4650.47049999285 	
1460.70007324219 	4649.69299999285 	
1460.80004882813 	4648.91559999285 	
1460.90002441406 	4648.14180000267 	
1461 	4647.36930001249 	
1461.09997558594 	4646.59590000267 	
1461.20007324219 	4645.82119998608 	
1461.30004882813 	4645.04800001927 	
1461.40002441406 	4644.27450001927 	
1461.5 	4643.50530002909 	
1461.59997558594 	4642.73480000267 	
1461.70007324219 	4641.96470001926 	
1461.80004882813 	4641.19510001926 	
1461.90002441406 	4640.42609998303 	
1462 	4639.65769999962 	
1462.09997558594 	4638.88640000944 	
1462.20007324219 	4638.11159997626 	
1462.30004882813 	4637.34099999285 	
1462.40002441406 	4636.57460001927 	
1462.5 	4635.80410001249 	
1462.59997558594 	4635.03050002232 	
1462.70007324219 	4634.25650002232 	
1462.80004882813 	4633.48110002232 	
1462.90002441406 	4632.71289998608 	
1463 	4631.94589997931 	
1463.09997558594 	4631.17480001555 	
1463.20007324219 	4630.4058000186 	
1463.30004882813 	4629.64349997864 	
1463.40002441406 	4628.88170000505 	
1463.5 	4628.11349997187 	
1463.59997558594 	4627.34820000811 	
1463.70007324219 	4626.58380001116 	
1463.80004882813 	4625.82059998779 	
1463.90002441406 	4625.05700001421 	
1464 	4624.28890000744 	
1464.09997558594 	4623.51880002709 	
1464.20007324219 	4622.74820001354 	
1464.30004882813 	4621.9795 	
1464.40002441406 	4621.21039999628 	
1464.5 	4620.43999999933 	
1464.59997558594 	4619.67319997597 	
1464.70007324219 	4618.90720000238 	
1464.80004882813 	4618.14149998579 	
1464.90002441406 	4617.37569997902 	
1465 	4616.61040001526 	
1465.09997558594 	4615.84590002508 	
1465.20007324219 	4615.08209998512 	
1465.30004882813 	4614.31940002136 	
1465.40002441406 	4613.55759998818 	
1465.5 	4612.79249998141 	
1465.59997558594 	4612.02549999123 	
1465.70007324219 	4611.25790000105 	
1465.80004882813 	4610.48949997768 	
1465.90002441406 	4609.72479997091 	
1466 	4608.96020000715 	
1466.09997558594 	4608.19649997396 	
1466.20007324219 	4607.43560002375 	
1466.30004882813 	4606.67570002375 	
1466.40002441406 	4605.91680000715 	
1466.5 	4605.15429999056 	
1466.59997558594 	4604.3899000268 	
1466.70007324219 	4603.63270000343 	
1466.80004882813 	4602.87819997025 	
1466.90002441406 	4602.12179999666 	
1467 	4601.3635999733 	
1467.09997558594 	4600.60449997635 	
1467.20007324219 	4599.84539998617 	
1467.30004882813 	4599.08259998617 	
1467.40002441406 	4598.32050000277 	
1467.5 	4597.557699996 	
1467.59997558594 	4596.79640002241 	
1467.70007324219 	4596.04079998922 	
1467.80004882813 	4595.27799999905 	
1467.90002441406 	4594.51439998245 	
1468 	4593.75490000887 	
1468.09997558594 	4592.99480000887 	
1468.20007324219 	4592.23460000887 	
1468.30004882813 	4591.47579999228 	
1468.40002441406 	4590.72089998551 	
1468.5 	4589.96349999533 	
1468.59997558594 	4589.20530002175 	
1468.70007324219 	4588.44840000515 	
1468.80004882813 	4587.69029999838 	
1468.90002441406 	4586.93289997501 	
1469 	4586.17519997502 	
1469.09997558594 	4585.41600001802 	
1469.20007324219 	4584.65649998484 	
1469.30004882813 	4583.89870002108 	
1469.40002441406 	4583.13859998112 	
1469.5 	4582.37600001736 	
1469.59997558594 	4581.61400002041 	
1469.70007324219 	4580.85450001364 	
1469.80004882813 	4580.09269998045 	
1469.90002441406 	4579.33030000687 	
1470 	4578.57039999027 	
1470.09997558594 	4577.81090001669 	
1470.20007324219 	4577.05160001669 	
1470.30004882813 	4576.29509997368 	
1470.40002441406 	4575.5399000001 	
1470.5 	4574.78420000992 	
1470.59997558594 	4574.02759999333 	
1470.70007324219 	4573.27129998655 	
1470.80004882813 	4572.51729997978 	
1470.90002441406 	4571.76159997978 	
1471 	4571.0073000062 	
1471.09997558594 	4570.25799998283 	
1471.20007324219 	4569.50769998283 	
1471.30004882813 	4568.75430002584 	
1471.40002441406 	4567.99860001907 	
1471.5 	4567.2443000123 	
1471.59997558594 	4566.49039997234 	
1471.70007324219 	4565.73490002518 	
1471.80004882813 	4564.9838999754 	
1471.90002441406 	4564.23210001164 	
1472 	4563.48319997168 	
1472.09997558594 	4562.73349999809 	
1472.20007324219 	4561.9784999815 	
1472.30004882813 	4561.22370002451 	
1472.40002441406 	4560.4711999815 	
1472.5 	4559.72089999132 	
1472.59997558594 	4558.96779999132 	
1472.70007324219 	4558.21460000792 	
1472.80004882813 	4557.46450001469 	
1472.90002441406 	4556.70909997168 	
1473 	4555.95199998827 	
1473.09997558594 	4555.19840001469 	
1473.20007324219 	4554.44780002451 	
1473.30004882813 	4553.69639999132 	
1473.40002441406 	4552.94809997473 	
1473.5 	4552.20070001774 	
1473.59997558594 	4551.44830001774 	
1473.70007324219 	4550.69769998455 	
1473.80004882813 	4549.94810001097 	
1473.90002441406 	4549.2030000042 	
1474 	4548.46059997101 	
1474.09997558594 	4547.71769997101 	
1474.20007324219 	4546.97129997101 	
1474.30004882813 	4546.22230001402 	
1474.40002441406 	4545.47659997778 	
1474.5 	4544.72900000115 	
1474.59997558594 	4543.98300000792 	
1474.70007324219 	4543.24200001469 	
1474.80004882813 	4542.49740002146 	
1474.90002441406 	4541.75049997845 	
1475 	4541.00330001163 	
1475.09997558594 	4540.25519998522 	
1475.20007324219 	4539.50990000181 	
1475.30004882813 	4538.76440000181 	
1475.40002441406 	4538.01710002823 	
1475.5 	4537.26969999504 	
1475.59997558594 	4536.52669999504 	
1475.70007324219 	4535.78470002823 	
1475.80004882813 	4535.04110001841 	
1475.90002441406 	4534.30070002518 	
1476 	4533.56150001536 	
1476.09997558594 	4532.81850000553 	
1476.20007324219 	4532.07709997912 	
1476.30004882813 	4531.33649999571 	
1476.40002441406 	4530.5978000123 	
1476.5 	4529.85709999571 	
1476.59997558594 	4529.11259997234 	
1476.70007324219 	4528.36509997234 	
1476.80004882813 	4527.61650002213 	
1476.90002441406 	4526.87120000553 	
1477 	4526.12769997234 	
1477.09997558594 	4525.38360001536 	
1477.20007324219 	4524.64359998217 	
1477.30004882813 	4523.90240001535 	
1477.40002441406 	4523.15730000553 	
1477.5 	4522.41259997911 	
1477.59997558594 	4521.67269999571 	
1477.70007324219 	4520.93569997235 	
1477.80004882813 	4520.19920002518 	
1477.90002441406 	4519.46420000181 	
1478 	4518.72750002146 	
1478.09997558594 	4517.98919997168 	
1478.20007324219 	4517.2529999815 	
1478.30004882813 	4516.51200001774 	
1478.40002441406 	4515.77209999437 	
1478.5 	4515.03929999438 	
1478.59997558594 	4514.30609998455 	
1478.70007324219 	4513.56910000115 	
1478.80004882813 	4512.82810002756 	
1478.90002441406 	4512.09170002079 	
1479 	4511.35719999743 	
1479.09997558594 	4510.61890000725 	
1479.20007324219 	4509.88069999066 	
1479.30004882813 	4509.14299998388 	
1479.40002441406 	4508.40430002012 	
1479.5 	4507.66379998016 	
1479.59997558594 	4506.91940000963 	
1479.70007324219 	4506.17899998627 	
1479.80004882813 	4505.44259999609 	
1479.90002441406 	4504.70890001268 	
1480 	4503.96909999609 	
1480.09997558594 	4503.22620000591 	
1480.20007324219 	4502.48759997273 	
1480.30004882813 	4501.74889999914 	
1480.40002441406 	4501.01279998932 	
1480.5 	4500.28220000591 	
1480.59997558594 	4499.55260000591 	
1480.70007324219 	4498.82119997272 	
1480.80004882813 	4498.08679997273 	
1480.90002441406 	4497.35139997273 	
1481 	4496.61889997273 	
1481.09997558594 	4495.89059997272 	
1481.20007324219 	4495.16399999914 	
1481.30004882813 	4494.43490000896 	
1481.40002441406 	4493.70600002861 	
1481.5 	4492.97409997883 	
1481.59997558594 	4492.23960000525 	
1481.70007324219 	4491.50629997206 	
1481.80004882813 	4490.77340002489 	
1481.90002441406 	4490.03959999171 	
1482 	4489.30689998493 	
1482.09997558594 	4488.57210002117 	
1482.20007324219 	4487.83710002117 	
1482.30004882813 	4487.10390000458 	
1482.40002441406 	4486.37329998798 	
1482.5 	4485.64119997816 	
1482.59997558594 	4484.90540000458 	
1482.70007324219 	4484.17010002117 	
1482.80004882813 	4483.43489997816 	
1482.90002441406 	4482.70469999476 	
1483 	4481.98009998493 	
1483.09997558594 	4481.25490001135 	
1483.20007324219 	4480.53140002117 	
1483.30004882813 	4479.80740000458 	
1483.40002441406 	4479.08190002117 	
1483.5 	4478.35310000458 	
1483.59997558594 	4477.62539998798 	
1483.70007324219 	4476.90269998121 	
1483.80004882813 	4476.17990001745 	
1483.90002441406 	4475.46059998426 	
1484 	4474.73699999409 	
1484.09997558594 	4474.0095000205 	
