Run 1; Fc 4; Cy 3; RAD51; Conc 2.29 6.86 20.58 61.73 185.2 555.6 1667 5000 nM_X 	Run 1; Fc 4; Cy 3; RAD51; Conc 2.29 6.86 20.58 61.73 185.2 555.6 1667 5000 nM_Y 	
854.900024414063 	4758.54390005951 	
855 	4761.56410021362 	
855.100036621094 	4764.56399996033 	
855.200012207031 	4767.54819977951 	
855.300048828125 	4770.52800014191 	
855.400024414063 	4773.49780022964 	
855.5 	4776.46339991302 	
855.600036621094 	4779.43380020904 	
855.700012207031 	4782.39880009766 	
855.800048828125 	4785.35980012207 	
855.900024414063 	4788.32040000763 	
856 	4791.27500002899 	
856.100036621094 	4794.23020018921 	
856.200012207031 	4797.18379987564 	
856.300048828125 	4800.12769990005 	
856.400024414063 	4803.07129979172 	
856.5 	4806.00640022659 	
856.600036621094 	4808.93919977417 	
856.700012207031 	4811.86440020904 	
856.800048828125 	4814.78349989853 	
856.900024414063 	4817.69780013428 	
857 	4820.60149989014 	
857.100036621094 	4823.50349984818 	
857.200012207031 	4826.40410001144 	
857.300048828125 	4829.29719983368 	
857.400024414063 	4832.18630006332 	
857.5 	4835.07189988556 	
857.600036621094 	4837.95699998245 	
857.700012207031 	4840.83279994354 	
857.800048828125 	4843.70770010986 	
857.900024414063 	4846.57880000153 	
858 	4849.44740023422 	
858.100036621094 	4852.32079985428 	
858.200012207031 	4855.18710008698 	
858.300048828125 	4858.04709997864 	
858.400024414063 	4860.9100000061 	
858.5 	4863.77080003357 	
858.600036621094 	4866.62259992828 	
858.700012207031 	4869.478799823 	
858.800048828125 	4872.33620012512 	
858.900024414063 	4875.1733998146 	
859 	4877.99530018311 	
859.100036621094 	4880.80609993896 	
859.200012207031 	4883.62680017471 	
859.300048828125 	4886.44210006943 	
859.400024414063 	4889.24199982834 	
859.5 	4892.03149979248 	
859.600036621094 	4894.82740016403 	
859.700012207031 	4897.62039992294 	
859.800048828125 	4900.41259995651 	
859.900024414063 	4903.2062999176 	
860 	4905.99350008697 	
860.100036621094 	4908.77499991226 	
860.200012207031 	4911.54780022049 	
860.300048828125 	4914.32500011826 	
860.400024414063 	4917.10000001602 	
860.5 	4919.87690011902 	
860.600036621094 	4922.64569988403 	
860.700012207031 	4925.40700012588 	
860.800048828125 	4928.16520016251 	
860.900024414063 	4930.92009985809 	
861 	4933.66360016632 	
861.100036621094 	4936.41879986191 	
861.200012207031 	4939.16699990158 	
861.300048828125 	4941.90049987183 	
861.400024414063 	4944.6215999115 	
861.5 	4947.34880015335 	
861.600036621094 	4950.0675001236 	
861.700012207031 	4952.78429995804 	
861.800048828125 	4955.49729999771 	
861.900024414063 	4958.20740023651 	
862 	4960.91149986267 	
862.100036621094 	4963.61320003815 	
862.200012207031 	4966.30330008087 	
862.300048828125 	4968.99719998474 	
862.400024414063 	4971.68679982224 	
862.5 	4974.37139993439 	
862.600036621094 	4977.05459984436 	
862.700012207031 	4979.73179982071 	
862.800048828125 	4982.40140020447 	
862.900024414063 	4985.07199977036 	
863 	4987.74000015106 	
863.100036621094 	4990.40470019379 	
863.200012207031 	4993.06740010071 	
863.300048828125 	4995.72490021286 	
863.400024414063 	4998.37650011978 	
863.5 	5001.0220000267 	
863.600036621094 	5003.66319993668 	
863.700012207031 	5006.29839977722 	
863.800048828125 	5008.93190016098 	
863.900024414063 	5011.56740013733 	
864 	5014.1964001831 	
864.100036621094 	5016.8256998848 	
864.200012207031 	5019.44739999695 	
864.300048828125 	5022.06449990692 	
864.400024414063 	5024.67940015793 	
864.5 	5027.28769986572 	
864.600036621094 	5029.89979998093 	
864.700012207031 	5032.5085000267 	
864.800048828125 	5035.11360000611 	
864.900024414063 	5037.71980012436 	
865 	5040.31750003738 	
865.100036621094 	5042.90959988098 	
865.200012207031 	5045.49099999619 	
865.300048828125 	5048.08109977341 	
865.400024414063 	5050.67569995804 	
865.5 	5053.24139980469 	
865.600036621094 	5055.79309992294 	
865.700012207031 	5058.3542999054 	
865.800048828125 	5060.91850015946 	
865.900024414063 	5063.4752998703 	
866 	5066.02460019074 	
866.100036621094 	5068.57560003738 	
866.200012207031 	5071.12459988403 	
866.300048828125 	5073.67879980011 	
866.400024414063 	5076.22279991837 	
866.5 	5078.76080003662 	
866.600036621094 	5081.29309988327 	
866.700012207031 	5083.81149986877 	
866.800048828125 	5086.33790019531 	
866.900024414063 	5088.86220004196 	
867 	5091.38319989166 	
867.100036621094 	5093.89950015182 	
867.200012207031 	5096.40969986572 	
867.300048828125 	5098.92069999008 	
867.400024414063 	5101.42970018082 	
867.5 	5103.93819982223 	
867.600036621094 	5106.43830007935 	
867.700012207031 	5108.93739999847 	
867.800048828125 	5111.43490019226 	
867.900024414063 	5113.92570018082 	
868 	5116.40750003662 	
868.100036621094 	5118.88919989243 	
868.200012207031 	5121.36820022202 	
868.300048828125 	5123.84409986954 	
868.400024414063 	5126.31009985809 	
868.5 	5128.77709998245 	
868.600036621094 	5131.24050017929 	
868.700012207031 	5133.69980003509 	
868.800048828125 	5136.15030009308 	
868.900024414063 	5138.60189987946 	
869 	5141.04829987106 	
869.100036621094 	5143.49490020371 	
869.200012207031 	5145.93360012894 	
869.300048828125 	5148.36950005417 	
869.400024414063 	5150.80249977417 	
869.5 	5153.23529990463 	
869.600036621094 	5155.66220023728 	
869.700012207031 	5158.08429995727 	
869.800048828125 	5160.50160022354 	
869.900024414063 	5162.91979994354 	
870 	5165.33400000153 	
870.100036621094 	5167.74190012894 	
870.200012207031 	5170.14820005417 	
870.300048828125 	5172.5519001152 	
870.400024414063 	5174.95350010986 	
870.5 	5177.34899982986 	
870.600036621094 	5179.7373000267 	
870.700012207031 	5182.12390015717 	
870.800048828125 	5184.5075000824 	
870.900024414063 	5186.89349980545 	
871 	5189.27640020752 	
871.100036621094 	5191.65849992752 	
871.200012207031 	5194.03639991913 	
871.300048828125 	5196.40889977493 	
871.400024414063 	5198.77759976654 	
871.5 	5201.14690016861 	
871.600036621094 	5203.50990016327 	
871.700012207031 	5205.88270001907 	
871.800048828125 	5208.24269994125 	
871.900024414063 	5210.59040006866 	
872 	5212.93129985504 	
872.100036621094 	5215.27639977722 	
872.200012207031 	5217.61140004349 	
872.300048828125 	5219.94809983597 	
872.400024414063 	5222.27969996948 	
872.5 	5224.60739989471 	
872.600036621094 	5226.92949981995 	
872.700012207031 	5229.24939995041 	
872.800048828125 	5231.56689980621 	
872.900024414063 	5233.88420007248 	
873 	5236.19109979553 	
873.100036621094 	5238.4957000618 	
873.200012207031 	5240.8039997818 	
873.300048828125 	5243.10769998169 	
873.400024414063 	5245.40449977112 	
873.5 	5247.69839990158 	
873.600036621094 	5249.99260023727 	
873.700012207031 	5252.2805000267 	
873.800048828125 	5254.56259988251 	
873.900024414063 	5256.84509980774 	
874 	5259.12450014343 	
874.100036621094 	5261.40320013504 	
874.200012207031 	5263.6795001236 	
874.300048828125 	5265.94070004883 	
874.400024414063 	5268.20349997406 	
874.5 	5270.46760023727 	
874.600036621094 	5272.72889988785 	
874.700012207031 	5274.98430021744 	
874.800048828125 	5277.23700007019 	
874.900024414063 	5279.49219999237 	
875 	5281.74119984818 	
875.100036621094 	5283.98419990921 	
875.200012207031 	5286.22199990387 	
875.300048828125 	5288.45550016709 	
875.400024414063 	5290.69020002289 	
875.5 	5292.91819994812 	
875.600036621094 	5295.14100000916 	
875.700012207031 	5297.35600020599 	
875.800048828125 	5299.5734001976 	
875.900024414063 	5301.78430005035 	
876 	5303.99000017776 	
876.100036621094 	5306.18860017242 	
876.200012207031 	5308.3924999588 	
876.300048828125 	5310.58819960632 	
876.400024414063 	5312.78039993591 	
876.5 	5314.97460040131 	
876.600036621094 	5317.16490045624 	
876.700012207031 	5319.34649956055 	
876.800048828125 	5321.53019989014 	
876.900024414063 	5323.71420007782 	
877 	5325.89880026855 	
877.100036621094 	5328.06009978027 	
877.200012207031 	5330.22290038147 	
877.300048828125 	5332.37679989014 	
877.400024414063 	5334.51849967346 	
877.5 	5336.65369972839 	
877.600036621094 	5338.78549978638 	
877.700012207031 	5340.91819984131 	
877.800048828125 	5343.05420016785 	
877.900024414063 	5345.18310035858 	
878 	5347.30849986725 	
878.100036621094 	5349.43090019379 	
878.200012207031 	5351.55029997711 	
878.300048828125 	5353.66520003204 	
878.400024414063 	5355.77739954071 	
878.5 	5357.88640027771 	
878.600036621094 	5359.99220046844 	
878.700012207031 	5362.09889997711 	
878.800048828125 	5364.20359975738 	
878.900024414063 	5366.29519994812 	
879 	5368.38470041046 	
879.100036621094 	5370.47530046539 	
879.200012207031 	5372.56679956665 	
879.300048828125 	5374.65690016479 	
879.400024414063 	5376.74659953461 	
879.5 	5378.83530026855 	
879.600036621094 	5380.92289963837 	
879.700012207031 	5383.00240037232 	
879.800048828125 	5385.07729960632 	
879.900024414063 	5387.15060047302 	
880 	5389.22759956513 	
880.100036621094 	5391.30010029602 	
880.200012207031 	5393.37079980164 	
880.300048828125 	5395.43299998932 	
880.400024414063 	5397.49430018005 	
880.5 	5399.54990023193 	
880.600036621094 	5401.60199973755 	
880.700012207031 	5403.65150019684 	
880.800048828125 	5405.69760010681 	
880.900024414063 	5407.73980001679 	
881 	5409.77669992676 	
881.100036621094 	5411.81079956513 	
881.200012207031 	5413.84249988556 	
881.300048828125 	5415.87130020599 	
881.400024414063 	5417.89670011597 	
881.5 	5419.92080015869 	
881.600036621094 	5421.94309965821 	
881.700012207031 	5423.96209956818 	
881.800048828125 	5425.97710015716 	
881.900024414063 	5427.99150033569 	
882 	5430.0046998352 	
882.100036621094 	5432.01870001679 	
882.200012207031 	5434.0270997879 	
882.300048828125 	5436.03669969788 	
882.400024414063 	5438.03629974365 	
882.5 	5440.03649965057 	
882.600036621094 	5442.0322996933 	
882.700012207031 	5444.02730027923 	
882.800048828125 	5446.01180045776 	
882.900024414063 	5448.00509981842 	
883 	5449.98229972534 	
883.100036621094 	5451.94960044708 	
883.200012207031 	5453.92370035095 	
883.300048828125 	5455.89259957581 	
883.400024414063 	5457.8523001648 	
883.5 	5459.81539966126 	
883.600036621094 	5461.77749956512 	
883.700012207031 	5463.73569960785 	
883.800048828125 	5465.69069964752 	
883.900024414063 	5467.64610036926 	
884 	5469.60070027313 	
884.100036621094 	5471.55160031586 	
884.200012207031 	5473.49909967652 	
884.300048828125 	5475.44069998779 	
884.400024414063 	5477.38560042572 	
884.5 	5479.32900032654 	
884.600036621094 	5481.26759995575 	
884.700012207031 	5483.20429971771 	
884.800048828125 	5485.14070016174 	
884.900024414063 	5487.07060033417 	
885 	5489.00390036774 	
885.100036621094 	5490.9339002655 	
885.200012207031 	5492.85800002747 	
885.300048828125 	5494.77689965363 	
885.400024414063 	5496.699099823 	
885.5 	5498.61619958496 	
885.600036621094 	5500.52909989319 	
885.700012207031 	5502.44179965515 	
885.800048828125 	5504.35139968872 	
885.900024414063 	5506.25079986114 	
886 	5508.14999989471 	
886.100036621094 	5510.04219978943 	
886.200012207031 	5511.93669968414 	
886.300048828125 	5513.82919998932 	
886.400024414063 	5515.71999961243 	
886.5 	5517.60680005035 	
886.600036621094 	5519.49169967041 	
886.700012207031 	5521.37119983673 	
886.800048828125 	5523.2450998642 	
886.900024414063 	5525.12210043793 	
887 	5526.99760019073 	
887.100036621094 	5528.8702000824 	
887.200012207031 	5530.7379996994 	
887.300048828125 	5532.60219958801 	
887.400024414063 	5534.46660002289 	
887.5 	5536.3337997757 	
887.600036621094 	5538.1957995285 	
887.700012207031 	5540.05279968262 	
887.800048828125 	5541.91850037994 	
887.900024414063 	5543.75989985809 	
888 	5545.60359960785 	
888.100036621094 	5547.44099962921 	
888.200012207031 	5549.28379978943 	
888.300048828125 	5551.11460022125 	
888.400024414063 	5552.93879997101 	
888.5 	5554.76660026398 	
888.600036621094 	5556.58390014648 	
888.700012207031 	5558.40129975433 	
888.800048828125 	5560.22159963684 	
888.900024414063 	5562.04790020141 	
889 	5563.87090021973 	
889.100036621094 	5565.69230010223 	
889.200012207031 	5567.50900012055 	
889.300048828125 	5569.32470027466 	
889.400024414063 	5571.13230015717 	
889.5 	5572.93460045013 	
889.600036621094 	5574.74069965057 	
889.700012207031 	5576.54619966583 	
889.800048828125 	5578.34640022736 	
889.900024414063 	5580.13929996796 	
890 	5581.92799997406 	
890.100036621094 	5583.71869998322 	
890.200012207031 	5585.50290040283 	
890.300048828125 	5587.28230000458 	
890.400024414063 	5589.06379987793 	
890.5 	5590.84469989014 	
890.600036621094 	5592.62510030975 	
890.700012207031 	5594.39890032196 	
890.800048828125 	5596.17270047302 	
890.900024414063 	5597.94700034943 	
891 	5599.71679981537 	
891.100036621094 	5601.48520023499 	
891.200012207031 	5603.25019983673 	
891.300048828125 	5605.01679998169 	
891.400024414063 	5606.78089958038 	
891.5 	5608.54140040741 	
891.600036621094 	5610.30289973755 	
891.700012207031 	5612.06010001831 	
891.800048828125 	5613.81670002441 	
891.900024414063 	5615.56249989166 	
892 	5617.309099617 	
892.100036621094 	5619.05760044098 	
892.200012207031 	5620.80810030213 	
892.300048828125 	5622.54840003357 	
892.400024414063 	5624.28430003662 	
892.5 	5626.01920017853 	
892.600036621094 	5627.74790004578 	
892.700012207031 	5629.47240004883 	
892.800048828125 	5631.19710045929 	
892.900024414063 	5632.91489991913 	
893 	5634.64139965057 	
893.100036621094 	5636.36309965363 	
893.200012207031 	5638.08160006714 	
893.300048828125 	5639.79509952393 	
893.400024414063 	5641.50539979859 	
893.5 	5643.21750007019 	
893.600036621094 	5644.92479993133 	
893.700012207031 	5646.63420006714 	
893.800048828125 	5648.33859952698 	
893.900024414063 	5650.04149980774 	
894 	5651.7478000824 	
894.100036621094 	5653.44590036011 	
894.200012207031 	5655.13899954834 	
894.300048828125 	5656.8323999588 	
894.400024414063 	5658.51820023651 	
894.5 	5660.20810023956 	
894.600036621094 	5661.8938996994 	
894.700012207031 	5663.5812995636 	
894.800048828125 	5665.27020038147 	
894.900024414063 	5666.95730010987 	
895 	5668.64050024567 	
895.100036621094 	5670.31949983826 	
895.200012207031 	5671.99700038147 	
895.300048828125 	5673.67829983521 	
895.400024414063 	5675.35450010681 	
895.5 	5677.03450024261 	
895.600036621094 	5678.70569997101 	
895.700012207031 	5680.3747998352 	
895.800048828125 	5682.04120010071 	
895.900024414063 	5683.6998996872 	
896 	5685.35969968414 	
896.100036621094 	5687.0157002243 	
896.200012207031 	5688.6714002121 	
896.300048828125 	5690.32480006409 	
896.400024414063 	5691.96830019074 	
896.5 	5693.60440018463 	
896.600036621094 	5695.24100030823 	
896.700012207031 	5696.87949974976 	
896.800048828125 	5698.51780014191 	
896.900024414063 	5700.14880012665 	
897 	5701.78160038299 	
897.100036621094 	5703.40740009918 	
897.200012207031 	5705.02799954986 	
897.300048828125 	5706.64670022888 	
897.400024414063 	5708.26169967651 	
897.5 	5709.87740007782 	
897.600036621094 	5711.50060019226 	
897.700012207031 	5713.11160004425 	
897.800048828125 	5714.72550003204 	
897.900024414063 	5716.33290002594 	
898 	5717.94089960937 	
898.100036621094 	5719.54759986878 	
898.200012207031 	5721.15899997711 	
898.300048828125 	5722.76589956055 	
898.400024414063 	5724.36670009155 	
898.5 	5725.96269967499 	
898.600036621094 	5727.55579993744 	
898.700012207031 	5729.14900021515 	
898.800048828125 	5730.7452003479 	
898.900024414063 	5732.34490032959 	
899 	5733.93040030518 	
899.100036621094 	5735.5007997345 	
899.200012207031 	5737.03869985351 	
899.300048828125 	 	
899.400024414063 	 	
899.5 	 	
899.600036621094 	 	
899.700012207031 	 	
899.800048828125 	 	
899.900024414063 	 	
900 	 	
900.100036621094 	 	
900.200012207031 	 	
900.300048828125 	 	
900.400024414063 	 	
900.5 	 	
900.600036621094 	 	
900.700012207031 	 	
900.800048828125 	 	
900.900024414063 	 	
901 	 	
901.100036621094 	 	
901.200012207031 	 	
901.300048828125 	 	
901.400024414063 	 	
901.5 	 	
901.600036621094 	 	
901.700012207031 	 	
901.800048828125 	5708.76810000858 	
901.900024414063 	5707.31830000544 	
902 	5705.8640999918 	
902.100036621094 	5704.42749999852 	
902.200012207031 	5703.02949998789 	
