Run 1; Fc 5; Cy 3; RAD51; Conc 2.29 6.86 20.58 61.73 185.2 555.6 1667 5000 nM_X 	Run 1; Fc 5; Cy 3; RAD51; Conc 2.29 6.86 20.58 61.73 185.2 555.6 1667 5000 nM_Y 	
886.400024414063 	5691.47240010071 	
886.5 	5692.90059985657 	
886.600036621094 	5694.32869988708 	
886.700012207031 	5695.75280032501 	
886.800048828125 	5697.17380021667 	
886.900024414063 	5698.59319997253 	
887 	5700.00530000305 	
887.100036621094 	5701.41209962311 	
887.200012207031 	5702.82210046845 	
887.300048828125 	5704.23189967804 	
887.400024414063 	5705.63860025177 	
887.5 	5707.04260000458 	
887.600036621094 	5708.44609961853 	
887.700012207031 	5709.85130031586 	
887.800048828125 	5711.24920046997 	
887.900024414063 	5712.64719967651 	
888 	5714.04669996948 	
888.100036621094 	5715.43830040131 	
888.200012207031 	5716.83050028687 	
888.300048828125 	5718.22150044403 	
888.400024414063 	5719.60789964752 	
888.5 	5720.99130035095 	
888.600036621094 	5722.37629969024 	
888.700012207031 	5723.75809971161 	
888.800048828125 	5725.13270014038 	
888.900024414063 	5726.50900043335 	
889 	5727.88360045166 	
889.100036621094 	5729.2538997879 	
889.200012207031 	5730.62679980621 	
889.300048828125 	5731.99109968872 	
889.400024414063 	5733.35609970703 	
889.5 	5734.72049958648 	
889.600036621094 	5736.08599973755 	
889.700012207031 	5737.44660016327 	
889.800048828125 	5738.80299990692 	
889.900024414063 	5740.16139978638 	
890 	5741.51759953003 	
890.100036621094 	5742.86879954529 	
890.200012207031 	5744.21820023956 	
890.300048828125 	5745.56679984436 	
890.400024414063 	5746.92059972076 	
890.5 	5748.27180041504 	
890.600036621094 	5749.61990042725 	
890.700012207031 	5750.96120030365 	
890.800048828125 	5752.29930045166 	
890.900024414063 	5753.63790032501 	
891 	5754.97049979095 	
891.100036621094 	5756.30070034638 	
891.200012207031 	5757.63460035858 	
891.300048828125 	5758.96409982452 	
891.400024414063 	5760.29049969788 	
891.5 	5761.61129957123 	
891.600036621094 	5762.9237004013 	
891.700012207031 	5764.2347998703 	
891.800048828125 	5765.55259988251 	
891.900024414063 	5766.86930029907 	
892 	5768.18219976196 	
892.100036621094 	5769.49390030823 	
892.200012207031 	5770.80189990692 	
892.300048828125 	5772.10440031738 	
892.400024414063 	5773.40509977417 	
892.5 	5774.70870004883 	
892.600036621094 	5776.00879991608 	
892.700012207031 	5777.3088004715 	
892.800048828125 	5778.60499980164 	
892.900024414063 	5779.89479967804 	
893 	5781.18309981994 	
893.100036621094 	5782.473299823 	
893.200012207031 	5783.76390010071 	
893.300048828125 	5785.05440023956 	
893.400024414063 	5786.3431999649 	
893.5 	5787.62669955444 	
893.600036621094 	5788.90440023651 	
893.700012207031 	5790.18379956055 	
893.800048828125 	5791.4622996994 	
893.900024414063 	5792.7407995636 	
894 	5794.01069983825 	
894.100036621094 	5795.28329983825 	
894.200012207031 	5796.55069998321 	
894.300048828125 	5797.81649971466 	
894.400024414063 	5799.07759958191 	
894.5 	5800.33860039978 	
894.600036621094 	5801.60099985657 	
894.700012207031 	5802.86710013123 	
894.800048828125 	5804.12759999237 	
894.900024414063 	5805.38219985657 	
895 	5806.63429985657 	
895.100036621094 	5807.88909998932 	
895.200012207031 	5809.13759958191 	
895.300048828125 	5810.38509985046 	
895.400024414063 	5811.62869957581 	
895.5 	5812.8765995758 	
895.600036621094 	5814.12330039368 	
895.700012207031 	5815.36149998627 	
895.800048828125 	5816.59349998321 	
895.900024414063 	5817.82329970551 	
896 	5819.05530024261 	
896.100036621094 	5820.28020010376 	
896.200012207031 	5821.50780037231 	
896.300048828125 	5822.7348999527 	
896.400024414063 	5823.96219981079 	
896.5 	5825.18729966888 	
896.600036621094 	5826.40730007019 	
896.700012207031 	5827.61899952393 	
896.800048828125 	5828.83450047455 	
896.900024414063 	5830.04580006103 	
897 	5831.26469978027 	
897.100036621094 	5832.47940031738 	
897.200012207031 	5833.69190017548 	
897.300048828125 	5834.90520043793 	
897.400024414063 	5836.11550043793 	
897.5 	5837.32239988556 	
897.600036621094 	5838.52629973755 	
897.700012207031 	5839.7269002655 	
897.800048828125 	5840.93609984283 	
897.900024414063 	5842.13420023498 	
898 	5843.31630022278 	
898.100036621094 	5844.50919992981 	
898.200012207031 	5845.69560045471 	
898.300048828125 	5846.88299988403 	
898.400024414063 	5848.06469971161 	
898.5 	5849.24109996185 	
898.600036621094 	5850.41029966583 	
898.700012207031 	5851.58859976501 	
898.800048828125 	5852.74559955139 	
898.900024414063 	5853.93790003662 	
899 	5855.10890024109 	
899.100036621094 	5856.29470014038 	
899.200012207031 	5856.29470014038 	
899.300048828125 	 	
899.400024414063 	 	
899.5 	 	
899.600036621094 	 	
899.700012207031 	 	
899.800048828125 	 	
899.900024414063 	 	
900 	 	
900.100036621094 	 	
900.200012207031 	 	
900.300048828125 	 	
900.400024414063 	 	
900.5 	 	
900.600036621094 	 	
900.700012207031 	 	
900.800048828125 	 	
900.900024414063 	 	
901 	 	
901.100036621094 	 	
901.200012207031 	 	
901.300048828125 	 	
901.400024414063 	 	
901.5 	 	
901.600036621094 	 	
901.700012207031 	 	
901.800048828125 	5803.25099998655 	
901.900024414063 	5801.36299998674 	
902 	5799.47939998283 	
902.100036621094 	5797.60290002613 	
902.200012207031 	5795.73169999428 	
902.300048828125 	5793.8636999753 	
902.400024414063 	5792.0586999979 	
902.5 	5790.25839997282 	
902.600036621094 	5788.4674999711 	
902.700012207031 	5786.67690002832 	
902.800048828125 	5784.89710002527 	
902.900024414063 	5783.14290002012 	
903 	5781.38870002823 	
903.100036621094 	5779.6286999896 	
903.200012207031 	5777.90449998045 	
903.300048828125 	5776.1895000143 	
903.400024414063 	5774.47840001392 	
903.5 	5772.76080002747 	
903.600036621094 	5771.05420001898 	
903.700012207031 	5769.35010000982 	
903.800048828125 	5767.65079999762 	
903.900024414063 	5765.95220001488 	
904 	5764.26270000706 	
904.100036621094 	5762.57429998808 	
904.200012207031 	5760.88979999618 	
904.300048828125 	5759.20990002461 	
904.400024414063 	5757.53730001612 	
904.5 	5755.85969999037 	
904.600036621094 	5754.17929999409 	
904.700012207031 	5752.52419999714 	
904.800048828125 	5750.88049999275 	
904.900024414063 	5749.23889998598 	
905 	5747.59550001679 	
905.100036621094 	5745.95750001812 	
905.200012207031 	5744.32350002928 	
905.300048828125 	5742.69260002689 	
905.400024414063 	5741.06910001097 	
905.5 	5739.44960000553 	
905.600036621094 	5737.82589999771 	
905.700012207031 	5736.20550001869 	
905.800048828125 	5734.5903999794 	
905.900024414063 	5732.9794000102 	
906 	5731.37549999189 	
906.100036621094 	5729.7775999939 	
906.200012207031 	5728.1841000267 	
906.300048828125 	5726.58350001316 	
906.400024414063 	5724.99109998741 	
906.5 	5723.40370002937 	
906.600036621094 	5721.81919998465 	
906.700012207031 	5720.24170001001 	
906.800048828125 	5718.67109998016 	
906.900024414063 	5717.05449999151 	
907 	5715.31189999914 	
907.100036621094 	5713.53809995518 	
907.200012207031 	5711.75279998817 	
907.300048828125 	5709.99260001468 	
907.400024414063 	5708.25510002212 	
907.5 	5706.85870005836 	
907.600036621094 	5706.20819997597 	
907.700012207031 	5704.73720001183 	
907.800048828125 	5703.23669996567 	
907.900024414063 	5701.6602000042 	
908 	5700.09380000076 	
908.100036621094 	5698.55310003967 	
908.200012207031 	5697.01229994412 	
908.300048828125 	5695.46880000095 	
908.400024414063 	5693.93979994297 	
908.5 	5692.41769998455 	
908.600036621094 	5690.90430005054 	
908.700012207031 	5689.38040000515 	
908.800048828125 	5687.85420003529 	
908.900024414063 	5686.33769995499 	
909 	5684.84620004425 	
909.100036621094 	5683.35119994221 	
909.200012207031 	5681.91970000172 	
909.300048828125 	5680.50929995747 	
909.400024414063 	5679.1786000391 	
909.5 	5677.90220001488 	
909.600036621094 	5676.57960000334 	
909.700012207031 	5675.05379997749 	
909.800048828125 	5673.4553000063 	
909.900024414063 	5671.82150000591 	
910 	5669.87560000858 	
910.100036621094 	5668.35899998607 	
910.200012207031 	5666.88440000024 	
910.300048828125 	5665.40600001345 	
910.400024414063 	5663.96689998703 	
910.5 	5662.52669999923 	
910.600036621094 	5661.07349998908 	
910.700012207031 	5659.62860000701 	
910.800048828125 	5658.18350000868 	
910.900024414063 	5656.74639999375 	
911 	5655.3067000083 	
911.100036621094 	5653.86430000253 	
911.200012207031 	5652.42140000286 	
911.300048828125 	5650.96720000525 	
911.400024414063 	5649.5148999927 	
911.5 	5648.06920000047 	
911.600036621094 	5646.62730000825 	
911.700012207031 	5645.17930001197 	
911.800048828125 	5643.73450001097 	
911.900024414063 	5642.2939999886 	
912 	5640.85889999943 	
912.100036621094 	5639.41870000515 	
912.200012207031 	5637.97489999804 	
912.300048828125 	5636.53090000787 	
912.400024414063 	5635.09240000992 	
912.5 	5633.65230001097 	
912.600036621094 	5632.21210001473 	
912.700012207031 	5630.76919999042 	
912.800048828125 	5629.32530000844 	
912.900024414063 	5627.86920000992 	
913 	5626.32379997664 	
913.100036621094 	5624.705 	
913.200012207031 	5623.08200001936 	
913.300048828125 	5621.4465999649 	
913.400024414063 	5619.83449997539 	
913.5 	5618.51650002746 	
913.600036621094 	5617.61159996967 	
913.700012207031 	5616.56589998798 	
913.800048828125 	5615.21370004463 	
913.900024414063 	5613.85130004902 	
914 	5612.54969999351 	
914.100036621094 	5611.29869999981 	
914.200012207031 	5610.05100000877 	
914.300048828125 	5608.7985999937 	
914.400024414063 	5607.40990001898 	
914.5 	5605.81790002928 	
914.600036621094 	5604.3100000092 	
914.700012207031 	5602.481100002 	
914.800048828125 	5601.12290000286 	
914.900024414063 	5599.66550001149 	
915 	5598.24180000963 	
915.100036621094 	5596.84559999957 	
915.200012207031 	5595.45109998879 	
915.300048828125 	5594.06599999356 	
915.400024414063 	5592.68739999828 	
915.5 	5591.31459999828 	
915.600036621094 	5589.96349999285 	
915.700012207031 	5588.79190000095 	
915.800048828125 	5587.52939999008 	
915.900024414063 	5586.26479998565 	
916 	5585.01430000358 	
916.100036621094 	5583.72379998798 	
916.200012207031 	5582.48510000491 	
916.300048828125 	5581.29470000319 	
916.400024414063 	5580.14610000114 	
916.5 	5579.01530000992 	
916.600036621094 	5577.90290000043 	
916.700012207031 	5576.77799999432 	
916.800048828125 	5575.66159998889 	
916.900024414063 	5574.57519999022 	
917 	5573.50050000105 	
917.100036621094 	5572.43119998851 	
917.200012207031 	5571.38359999933 	
917.300048828125 	5570.35710001015 	
917.400024414063 	5569.33160000033 	
917.5 	5568.30069999695 	
917.600036621094 	5567.28439999728 	
917.700012207031 	5566.27640001082 	
917.800048828125 	5565.27789999761 	
917.900024414063 	5564.28270001421 	
918 	5563.29640001049 	
918.100036621094 	5562.33239999423 	
918.200012207031 	5561.36119998879 	
918.300048828125 	5560.40110000944 	
918.400024414063 	5559.44639999418 	
918.5 	5558.50789998636 	
918.600036621094 	5557.57519999413 	
918.700012207031 	5556.6665999968 	
918.800048828125 	5555.75410000253 	
918.900024414063 	5554.83929998827 	
919 	5553.9243999896 	
919.100036621094 	5553.01459998755 	
919.200012207031 	5552.11249999871 	
919.300048828125 	5551.2190000031 	
919.400024414063 	5550.32270000377 	
919.5 	5549.42700000376 	
919.600036621094 	5548.52559999428 	
919.700012207031 	5547.63810001187 	
919.800048828125 	5546.76980001254 	
919.900024414063 	5545.90260000644 	
920 	5545.04610000677 	
920.100036621094 	5544.19390001321 	
920.200012207031 	5543.34309999728 	
920.300048828125 	5542.494000002 	
920.400024414063 	5541.64580000944 	
920.5 	5540.79839998946 	
920.600036621094 	5539.95990000944 	
920.700012207031 	5539.12550001044 	
920.800048828125 	5538.29320000162 	
920.900024414063 	5537.46049998808 	
921 	5536.63240000262 	
921.100036621094 	5535.81440001378 	
921.200012207031 	5534.99710000529 	
921.300048828125 	5534.18090000324 	
921.400024414063 	5533.37730000014 	
921.5 	5532.5738000123 	
921.600036621094 	5531.77440000043 	
921.700012207031 	5530.9770999855 	
921.800048828125 	5530.19150000477 	
921.900024414063 	5529.39480001287 	
922 	5528.6119999918 	
922.100036621094 	5527.82499999041 	
922.200012207031 	5526.61809997139 	
922.300048828125 	5525.44080005932 	
922.400024414063 	5524.16810005322 	
922.5 	5523.38219994717 	
922.600036621094 	5523.06169994812 	
922.700012207031 	5522.64219999008 	
922.800048828125 	5521.84140002766 	
922.900024414063 	5520.3543000473 	
923 	5518.96379998836 	
923.100036621094 	5517.65090001678 	
923.200012207031 	5516.3414999443 	
923.300048828125 	5515.04140001201 	
923.400024414063 	5513.738300033 	
923.5 	5512.4197999649 	
923.600036621094 	5511.1003999754 	
923.700012207031 	5509.79159994354 	
923.800048828125 	5508.46739996758 	
923.900024414063 	5507.1296000021 	
924 	5505.79739997368 	
924.100036621094 	5504.44800005131 	
924.200012207031 	5503.09439995556 	
924.300048828125 	5501.73370000477 	
924.400024414063 	5500.37579995136 	
924.5 	5499.02539994774 	
924.600036621094 	5497.67140003929 	
924.700012207031 	5496.31860004482 	
924.800048828125 	5494.9688000412 	
924.900024414063 	5493.62069999695 	
925 	5492.27009998283 	
925.100036621094 	5490.92459995213 	
925.200012207031 	5489.58520002098 	
925.300048828125 	5488.22880000687 	
925.400024414063 	5486.87909995651 	
925.5 	5485.69680010834 	
925.600036621094 	5484.51739999771 	
925.700012207031 	5483.32530008926 	
925.800048828125 	5482.07689991226 	
925.900024414063 	5480.78209999771 	
926 	5479.45830004997 	
926.100036621094 	5478.13960000877 	
926.200012207031 	5476.82769989815 	
926.300048828125 	5475.51269992943 	
926.400024414063 	5474.20030001793 	
926.5 	5472.89080000648 	
926.600036621094 	5471.59319996452 	
926.700012207031 	5470.30220006714 	
926.800048828125 	5469.01240003395 	
926.900024414063 	5467.73260001259 	
927 	5466.44800009994 	
927.100036621094 	5465.16669994888 	
927.200012207031 	5463.88350011787 	
927.300048828125 	5462.59979998207 	
927.400024414063 	5461.31429995193 	
927.5 	5460.02700002746 	
927.600036621094 	5458.74399993706 	
927.700012207031 	5457.46050008202 	
927.800048828125 	5456.18079988594 	
927.900024414063 	5454.89820009422 	
928 	5453.61289999466 	
928.100036621094 	5452.33410003395 	
928.200012207031 	5451.05829996147 	
928.300048828125 	5449.78230010033 	
928.400024414063 	5448.50560007019 	
928.5 	5447.23470010643 	
928.600036621094 	5445.96800007324 	
928.700012207031 	5444.69950007019 	
928.800048828125 	5443.43560009727 	
928.900024414063 	5442.17549988899 	
929 	5440.91699988594 	
929.100036621094 	5439.66469994621 	
929.200012207031 	5438.4112999794 	
929.300048828125 	5437.15250008201 	
929.400024414063 	5435.89190004883 	
929.5 	5434.63299988289 	
929.600036621094 	5433.37700009117 	
929.700012207031 	5432.12509992523 	
929.800048828125 	5430.8726998951 	
929.900024414063 	5429.62490006409 	
930 	5428.37320010033 	
930.100036621094 	5427.12389993439 	
930.200012207031 	5425.8738999012 	
930.300048828125 	5424.62189997063 	
930.400024414063 	5423.37149993744 	
930.5 	5422.12169993439 	
930.600036621094 	5420.87839993133 	
930.700012207031 	5419.62969989815 	
930.800048828125 	5418.37760010338 	
930.900024414063 	5417.13260007019 	
931 	5415.88050000076 	
931.100036621094 	5414.6307999012 	
931.200012207031 	5413.386600037 	
931.300048828125 	5412.1402999012 	
931.400024414063 	5410.89649997368 	
931.5 	5409.6492999073 	
931.600036621094 	5408.4121000431 	
931.700012207031 	5407.17450007629 	
931.800048828125 	5405.9386000431 	
931.900024414063 	5404.70060007934 	
932 	5403.46040001297 	
932.100036621094 	5402.22480001602 	
932.200012207031 	5400.98870008545 	
932.300048828125 	5399.75460008545 	
932.400024414063 	5398.52270004921 	
932.5 	5397.28990005226 	
932.600036621094 	5396.06610005531 	
932.700012207031 	5394.84210009155 	
932.800048828125 	5393.61940002518 	
932.900024414063 	5392.39659999199 	
933 	5391.17609992561 	
933.100036621094 	5389.95509992867 	
933.200012207031 	5388.73390003433 	
933.300048828125 	5387.51389997101 	
933.400024414063 	5386.28879997406 	
933.5 	5385.06339990769 	
933.600036621094 	5383.84149991074 	
933.700012207031 	5382.62110001945 	
