Run 1; Fc 6; Cy 3; RAD51; Conc 2.29 6.86 20.58 61.73 185.2 555.6 1667 5000 nM_X 	Run 1; Fc 6; Cy 3; RAD51; Conc 2.29 6.86 20.58 61.73 185.2 555.6 1667 5000 nM_Y 	
1182.09997558594 	7077.31740001373 	
1182.20007324219 	7077.35669976959 	
1182.30004882813 	7077.39660020447 	
1182.40002441406 	7077.43699982147 	
1182.5 	7077.47739998474 	
1182.59997558594 	7077.5168998764 	
1182.70007324219 	7077.55670017548 	
1182.80004882813 	7077.59710013352 	
1182.90002441406 	7077.63729981995 	
1183 	7077.67759984741 	
1183.09997558594 	7077.71949987183 	
1183.20007324219 	7077.76190003204 	
1183.30004882813 	7077.80390005646 	
1183.40002441406 	7077.84570021668 	
1183.5 	7077.88680010529 	
1183.59997558594 	7077.9284999939 	
1183.70007324219 	7077.97009995194 	
1183.80004882813 	7078.0127998436 	
1183.90002441406 	7078.05629980164 	
1184 	7078.09880023652 	
1184.09997558594 	7078.14179998932 	
1184.20007324219 	7078.18469988098 	
1184.30004882813 	7078.22709984208 	
1184.40002441406 	7078.26970007477 	
1184.5 	7078.31210010223 	
1184.59997558594 	7078.3546998581 	
1184.70007324219 	7078.39710016022 	
1184.80004882813 	7078.43999991608 	
1184.90002441406 	7078.48400021515 	
1185 	7078.52789976578 	
1185.09997558594 	7078.57179999542 	
1185.20007324219 	7078.61580008926 	
1185.30004882813 	7078.65719998398 	
1185.40002441406 	7078.70120021668 	
1185.5 	7078.74480017776 	
1185.59997558594 	7078.78819979782 	
1185.70007324219 	7078.83239989471 	
1185.80004882813 	7078.87689978943 	
1185.90002441406 	7078.92159988937 	
1186 	7078.9667001915 	
1186.09997558594 	7079.01219994736 	
1186.20007324219 	7079.05669983902 	
1186.30004882813 	7079.10030020752 	
1186.40002441406 	7079.14400009918 	
1186.5 	7079.18830019302 	
1186.59997558594 	7079.23320015106 	
1186.70007324219 	7079.27820004273 	
1186.80004882813 	7079.32310007019 	
1186.90002441406 	7079.36729982605 	
1187 	7079.41240005875 	
1187.09997558594 	7079.45839995041 	
1187.20007324219 	7079.50459977264 	
1187.30004882813 	7079.55080014115 	
1187.40002441406 	7079.597099897 	
1187.5 	7079.64489992142 	
1187.59997558594 	7079.69280015106 	
1187.70007324219 	7079.74060017853 	
1187.80004882813 	7079.78810013962 	
1187.90002441406 	7079.83460003128 	
1188 	7079.88140019455 	
1188.09997558594 	7079.92830022201 	
1188.20007324219 	7079.97509997787 	
1188.30004882813 	7080.02040000839 	
1188.40002441406 	7080.06669983368 	
1188.5 	7080.11420006638 	
1188.59997558594 	7080.16139989166 	
1188.70007324219 	7080.20830012436 	
1188.80004882813 	7080.25540022125 	
1188.90002441406 	7080.30289997712 	
1189 	7080.3496999382 	
1189.09997558594 	7080.39640010453 	
1189.20007324219 	7080.44439992981 	
1189.30004882813 	7080.49210016251 	
1189.40002441406 	7080.53969978256 	
1189.5 	7080.58690001526 	
1189.59997558594 	7080.63419977112 	
1189.70007324219 	7080.68170000382 	
1189.80004882813 	7080.73049982605 	
1189.90002441406 	7080.77889978714 	
1190 	7080.82660022507 	
1190.09997558594 	7080.87479998093 	
1190.20007324219 	7080.92290001145 	
1190.30004882813 	7080.97120004196 	
1190.40002441406 	7081.01910000305 	
1190.5 	7081.06749989472 	
1190.59997558594 	7081.11670005798 	
1190.70007324219 	7081.16579994965 	
1190.80004882813 	7081.21409991074 	
1190.90002441406 	7081.2626998024 	
1191 	7081.3118001709 	
1191.09997558594 	7081.36159992676 	
1191.20007324219 	7081.41150002365 	
1191.30004882813 	7081.46270012055 	
1191.40002441406 	7081.51439994278 	
1191.5 	7081.56539983445 	
1191.59997558594 	7081.61590013657 	
1191.70007324219 	7081.66660023346 	
1191.80004882813 	7081.71709998932 	
1191.90002441406 	7081.76799981461 	
1192 	7081.81860011673 	
1192.09997558594 	7081.86880021362 	
1192.20007324219 	7081.91920003891 	
1192.30004882813 	7081.9699 	
1192.40002441406 	7082.02119982529 	
1192.5 	7082.07319999161 	
1192.59997558594 	7082.12560015793 	
1192.70007324219 	7082.17730018845 	
1192.80004882813 	7082.22829987793 	
1192.90002441406 	7082.27920004425 	
1193 	7082.32999993897 	
1193.09997558594 	7082.38009983368 	
1193.20007324219 	7082.43070013581 	
1193.30004882813 	7082.48139989472 	
1193.40002441406 	7082.53239985886 	
1193.5 	7082.58399988938 	
1193.59997558594 	7082.63589985046 	
1193.70007324219 	7082.68670022202 	
1193.80004882813 	7082.73939998092 	
1193.90002441406 	7082.79339980622 	
1194 	7082.8475997673 	
1194.09997558594 	7082.90110013885 	
1194.20007324219 	7082.95369996415 	
1194.30004882813 	7083.0082998558 	
1194.40002441406 	7083.06290015793 	
1194.5 	7083.11680011902 	
1194.59997558594 	7083.17069987488 	
1194.70007324219 	7083.2245999054 	
1194.80004882813 	7083.28000021058 	
1194.90002441406 	7083.33559976425 	
1195 	7083.3902001358 	
1195.09997558594 	7083.44560016632 	
1195.20007324219 	7083.50109978638 	
1195.30004882813 	7083.5566002243 	
1195.40002441406 	7083.61159984742 	
1195.5 	7083.66619987793 	
1195.59997558594 	7083.71970011063 	
1195.70007324219 	7083.77350020447 	
1195.80004882813 	7083.82789995728 	
1195.90002441406 	7083.88269984894 	
1196 	7083.93719981003 	
1196.09997558594 	7083.99259990692 	
1196.20007324219 	7084.04780000382 	
1196.30004882813 	7084.10250010071 	
1196.40002441406 	7084.156499926 	
1196.5 	7084.21029982071 	
1196.59997558594 	7084.26539991761 	
1196.70007324219 	7084.3206001503 	
1196.80004882813 	7084.37539997559 	
1196.90002441406 	7084.43030007248 	
1197 	7084.48499989777 	
1197.09997558594 	7084.54059999466 	
1197.20007324219 	7084.59799995575 	
1197.30004882813 	7084.65699991684 	
1197.40002441406 	7084.71629987793 	
1197.5 	7084.77399983902 	
1197.59997558594 	7084.83140007172 	
1197.70007324219 	7084.88960016861 	
1197.80004882813 	7084.94760019913 	
1197.90002441406 	7085.00480009384 	
1198 	7085.06169998856 	
1198.09997558594 	7085.11849981385 	
1198.20007324219 	7085.17539998016 	
1198.30004882813 	7085.23180001069 	
1198.40002441406 	7085.2896000412 	
1198.5 	7085.34859986649 	
1198.59997558594 	7085.40799989395 	
1198.70007324219 	7085.46719992142 	
1198.80004882813 	7085.52519981308 	
1198.90002441406 	7085.58259984055 	
1199 	7085.64040000381 	
1199.09997558594 	7085.69789982911 	
1199.20007324219 	7085.75669985962 	
1199.30004882813 	7085.81509995956 	
1199.40002441406 	7085.87360012894 	
1199.5 	7085.93259995422 	
1199.59997558594 	7085.99149998474 	
1199.70007324219 	7086.05079987946 	
1199.80004882813 	7086.1101001152 	
1199.90002441406 	7086.16839994354 	
1200 	7086.22689977494 	
1200.09997558594 	7086.28399994736 	
1200.20007324219 	7086.34229998093 	
1200.30004882813 	7086.40209980926 	
1200.40002441406 	7086.46159997864 	
1200.5 	7086.52139994278 	
1200.59997558594 	7086.58159990692 	
1200.70007324219 	7086.64269993744 	
1200.80004882813 	7086.70259983215 	
1200.90002441406 	7086.7617999321 	
1201 	7086.82200016785 	
1201.09997558594 	7086.88290006256 	
1201.20007324219 	7086.94430009308 	
1201.30004882813 	7087.00369984894 	
1201.40002441406 	7087.06270021744 	
1201.5 	7087.1245001091 	
1201.59997558594 	7087.186700206 	
1201.70007324219 	7087.24790003129 	
1201.80004882813 	7087.3099001976 	
1201.90002441406 	7087.37249988709 	
1202 	7087.43439977875 	
1202.09997558594 	7087.49729980622 	
1202.20007324219 	7087.55940017777 	
1202.30004882813 	7087.62169986725 	
1202.40002441406 	7087.68290003357 	
1202.5 	7087.74389992524 	
1202.59997558594 	7087.80580002212 	
1202.70007324219 	7087.86720012207 	
1202.80004882813 	7087.92899988098 	
1202.90002441406 	7087.9917999115 	
1203 	7088.05399994202 	
1203.09997558594 	7088.11530017777 	
1203.20007324219 	7088.17780013886 	
1203.30004882813 	7088.24060009994 	
1203.40002441406 	7088.30429978943 	
1203.5 	7088.36869988938 	
1203.59997558594 	7088.43329998627 	
1203.70007324219 	7088.49760008316 	
1203.80004882813 	7088.56019984207 	
1203.90002441406 	7088.6257001442 	
1204 	7088.69029976425 	
1204.09997558594 	7088.75369979477 	
1204.20007324219 	7088.81930009689 	
1204.30004882813 	7088.88410019379 	
1204.40002441406 	7088.94949981384 	
1204.5 	7089.01590004654 	
1204.59997558594 	7089.08330021286 	
1204.70007324219 	7089.14889997177 	
1204.80004882813 	7089.21400020752 	
1204.90002441406 	7089.28110023804 	
1205 	7089.35000019913 	
1205.09997558594 	7089.41920009079 	
1205.20007324219 	7089.48709984665 	
1205.30004882813 	7089.55570000992 	
1205.40002441406 	7089.62260010681 	
1205.5 	7089.68949986573 	
1205.59997558594 	7089.75729989624 	
1205.70007324219 	7089.82479985733 	
1205.80004882813 	7089.89209995423 	
1205.90002441406 	7089.95830018692 	
1206 	7090.0240998764 	
1206.09997558594 	7090.09200017853 	
1206.20007324219 	7090.15889986496 	
1206.30004882813 	7090.22520003128 	
1206.40002441406 	7090.29260013123 	
1206.5 	7090.35920002289 	
1206.59997558594 	7090.42560011978 	
1206.70007324219 	7090.49270008087 	
1206.80004882813 	7090.55929990616 	
1206.90002441406 	7090.62600013885 	
1207 	7090.69220003052 	
1207.09997558594 	7090.75809978943 	
1207.20007324219 	7090.82420009461 	
1207.30004882813 	7090.89120019455 	
1207.40002441406 	7090.95690001984 	
1207.5 	7091.02379984207 	
1207.59997558594 	7091.09140021057 	
1207.70007324219 	7091.15930010224 	
1207.80004882813 	7091.2263999939 	
1207.90002441406 	7091.29430015717 	
1208 	7091.36350018158 	
1208.09997558594 	7091.43290020599 	
1208.20007324219 	7091.50109989243 	
1208.30004882813 	7091.56829991989 	
1208.40002441406 	7091.63489994736 	
1208.5 	7091.70339997483 	
1208.59997558594 	7091.77069986649 	
1208.70007324219 	7091.83799982453 	
1208.80004882813 	7091.90529977951 	
1208.90002441406 	7091.97170021438 	
1209 	7092.04019983139 	
1209.09997558594 	7092.11030019379 	
1209.20007324219 	7092.18009981079 	
1209.30004882813 	7092.25099976578 	
1209.40002441406 	7092.3215000618 	
1209.5 	7092.39309994736 	
1209.59997558594 	7092.46449996872 	
1209.70007324219 	7092.53500019532 	
1209.80004882813 	7092.6066001503 	
1209.90002441406 	7092.67829983063 	
1210 	7092.7497001236 	
1210.09997558594 	7092.82150021134 	
1210.20007324219 	7092.8941000969 	
1210.30004882813 	7092.96840005188 	
1210.40002441406 	7093.04289993744 	
1210.5 	7093.116099823 	
1210.59997558594 	7093.18839991379 	
1210.70007324219 	7093.26209986877 	
1210.80004882813 	7093.33639989014 	
1210.90002441406 	7093.40990011673 	
1211 	7093.48189986649 	
1211.09997558594 	7093.55400002365 	
1211.20007324219 	7093.62629977341 	
1211.30004882813 	7093.69819979783 	
1211.40002441406 	7093.76870009384 	
1211.5 	7093.8395999794 	
1211.59997558594 	7093.91139986496 	
1211.70007324219 	7093.98300022736 	
1211.80004882813 	7094.05299997711 	
1211.90002441406 	7094.12419999847 	
1212 	7094.19679988404 	
1212.09997558594 	7094.27049997483 	
1212.20007324219 	7094.34639979095 	
1212.30004882813 	7094.42019994812 	
1212.40002441406 	7094.49219983368 	
1212.5 	7094.56459985504 	
1212.59997558594 	7094.63680022049 	
1212.70007324219 	7094.71010010605 	
1212.80004882813 	7094.78370013046 	
1212.90002441406 	7094.85650008545 	
1213 	7094.92939990463 	
1213.09997558594 	7095.00459999543 	
1213.20007324219 	7095.08029995041 	
1213.30004882813 	7095.15630003815 	
1213.40002441406 	7095.23159978485 	
1213.5 	7095.30449980621 	
1213.59997558594 	7095.37650016861 	
1213.70007324219 	7095.45040018692 	
1213.80004882813 	7095.52469993363 	
1213.90002441406 	7095.59800002136 	
1214 	7095.67169990387 	
1214.09997558594 	7095.74630006103 	
1214.20007324219 	7095.82189980774 	
1214.30004882813 	7095.89790023041 	
1214.40002441406 	7095.97259990769 	
1214.5 	7096.0471002037 	
1214.59997558594 	7096.12179995652 	
1214.70007324219 	7096.1964997757 	
1214.80004882813 	7096.27289979401 	
1214.90002441406 	7096.3498001503 	
1215 	7096.42819989395 	
1215.09997558594 	7096.50699977341 	
1215.20007324219 	7096.58470019608 	
1215.30004882813 	7096.66089987335 	
1215.40002441406 	7096.73649982224 	
1215.5 	7096.81340017548 	
1215.59997558594 	7096.89069991913 	
1215.70007324219 	7096.96859979858 	
1215.80004882813 	7097.04609981385 	
1215.90002441406 	7097.12270010681 	
1216 	7097.20119978409 	
1216.09997558594 	7097.27919993821 	
1216.20007324219 	7097.35539988709 	
1216.30004882813 	7097.42999983902 	
1216.40002441406 	7097.50519999313 	
1216.5 	7097.58069980317 	
1216.59997558594 	7097.65509988174 	
1216.70007324219 	7097.73249996643 	
1216.80004882813 	7097.80370018692 	
1216.90002441406 	7097.88109979477 	
1217 	7097.95360008163 	
1217.09997558594 	7098.03239995499 	
1217.20007324219 	7098.11109990387 	
1217.30004882813 	7098.18799999161 	
1217.40002441406 	7098.26329993744 	
1217.5 	7098.3391002243 	
1217.59997558594 	7098.41599996491 	
1217.70007324219 	7098.48869978409 	
1217.80004882813 	7098.5638999382 	
1217.90002441406 	7098.64040015259 	
1218 	7098.71660023422 	
1218.09997558594 	7098.79260011368 	
1218.20007324219 	7098.86410020447 	
1218.30004882813 	7098.92860023194 	
1218.40002441406 	7098.99149991836 	
1218.5 	7099.05769981308 	
1218.59997558594 	7099.12240006409 	
1218.70007324219 	7099.21319989243 	
1218.80004882813 	7099.30299993744 	
1218.90002441406 	7099.39449994202 	
1219 	7099.39449994202 	
1219.09997558594 	7099.30299993744 	
1219.20007324219 	7099.21319989243 	
1219.30004882813 	 	
1219.40002441406 	 	
1219.5 	 	
1219.59997558594 	 	
1219.70007324219 	 	
1219.80004882813 	 	
1219.90002441406 	 	
1220 	 	
1220.09997558594 	 	
1220.20007324219 	 	
1220.30004882813 	 	
1220.40002441406 	 	
1220.5 	 	
1220.59997558594 	 	
1220.70007324219 	 	
1220.80004882813 	 	
1220.90002441406 	 	
1221 	 	
1221.09997558594 	 	
1221.20007324219 	 	
1221.30004882813 	 	
1221.40002441406 	 	
1221.5 	 	
1221.59997558594 	 	
1221.70007324219 	 	
1221.80004882813 	6862.41289999819 	
1221.90002441406 	6859.10390001669 	
1222 	6855.98699999151 	
1222.09997558594 	6852.97229999952 	
1222.20007324219 	6850.06510001698 	
1222.30004882813 	6847.25699998474 	
1222.40002441406 	6844.53139997149 	
1222.5 	6841.82200002461 	
1222.59997558594 	6839.23329997139 	
1222.70007324219 	6836.67160000143 	
1222.80004882813 	6834.14659998751 	
1222.90002441406 	6831.65539998646 	
1223 	6829.19919998169 	
1223.09997558594 	6826.77549998636 	
1223.20007324219 	6824.38600001784 	
1223.30004882813 	6822.03660000935 	
1223.40002441406 	6819.72220000086 	
1223.5 	6817.4164999856 	
1223.59997558594 	6815.11509997339 	
1223.70007324219 	6812.84380000992 	
1223.80004882813 	6810.58730000448 	
1223.90002441406 	6808.32909999905 	
1224 	6806.11699998989 	
1224.09997558594 	6803.93450001698 	
1224.20007324219 	6801.75640002747 	
1224.30004882813 	6799.59790002442 	
1224.40002441406 	6797.47019998341 	
1224.5 	6795.36109999695 	
1224.59997558594 	6793.2393999939 	
1224.70007324219 	6791.1502999939 	
1224.80004882813 	6789.05999997559 	
1224.90002441406 	6786.98160002909 	
1225 	6784.92599999962 	
1225.09997558594 	6782.89840000029 	
1225.20007324219 	6780.88570002737 	
1225.30004882813 	6778.87849997588 	
1225.40002441406 	6776.87859997282 	
1225.5 	6774.88080000296 	
1225.59997558594 	6772.89979997111 	
1225.70007324219 	6770.9380000185 	
1225.80004882813 	6768.98979997549 	
1225.90002441406 	6767.07049999953 	
1226 	6765.15189999647 	
1226.09997558594 	6763.22129997683 	
1226.20007324219 	6761.31630001001 	
1226.30004882813 	6759.40609999409 	
1226.40002441406 	6757.51190002423 	
1226.5 	6755.60960002794 	
1226.59997558594 	6753.73830002489 	
1226.70007324219 	6751.89240000219 	
1226.80004882813 	6750.04129998255 	
1226.90002441406 	6748.20280002928 	
1227 	6746.37390000963 	
1227.09997558594 	6744.56659999676 	
1227.20007324219 	6742.7529000269 	
1227.30004882813 	6740.9459000042 	
1227.40002441406 	6739.14439998455 	
1227.5 	6737.35110002451 	
1227.59997558594 	6735.56700001469 	
1227.70007324219 	6733.78979998827 	
1227.80004882813 	6732.02280002823 	
1227.90002441406 	6730.25869999876 	
1228 	6728.49999998589 	
1228.09997558594 	6726.75029999266 	
1228.20007324219 	6725.00509997978 	
1228.30004882813 	6723.26790000992 	
1228.40002441406 	6721.53950000687 	
1228.5 	6719.81850002041 	
1228.59997558594 	6718.08959999094 	
1228.70007324219 	6716.38179998789 	
1228.80004882813 	6714.68010002108 	
1228.90002441406 	6712.99950001803 	
1229 	6711.31029998856 	
1229.09997558594 	6709.6421000021 	
1229.20007324219 	6707.96760002241 	
1229.30004882813 	6706.30000000954 	
1229.40002441406 	6704.63310002308 	
1229.5 	6702.96939997702 	
1229.59997558594 	6701.31129999056 	
1229.70007324219 	6699.65770001393 	
1229.80004882813 	6698.00679999428 	
1229.90002441406 	6696.35880001765 	
1230 	6694.71910000782 	
1230.09997558594 	6693.08160000477 	
1230.20007324219 	6691.44930001154 	
1230.30004882813 	6689.82360001831 	
1230.40002441406 	6688.19979999867 	
1230.5 	6686.58499997902 	
1230.59997558594 	6684.97460001898 	
1230.70007324219 	6683.36730002575 	
1230.80004882813 	6681.76570001593 	
1230.90002441406 	6680.16800001288 	
1231 	6678.57729999323 	
1231.09997558594 	6676.9819 	
1231.20007324219 	6675.40309999695 	
1231.30004882813 	6673.83899998408 	
1231.40002441406 	6672.26539998779 	
1231.5 	6670.69740001793 	
1231.59997558594 	6669.13090001488 	
1231.70007324219 	6667.56749998846 	
1231.80004882813 	6666.00860000506 	
1231.90002441406 	6664.456800002 	
1232 	6662.90999999895 	
1232.09997558594 	6661.36430000572 	
1232.20007324219 	6659.81630002909 	
1232.30004882813 	6658.26989999285 	
1232.40002441406 	6656.72720002604 	
1232.5 	6655.19119997997 	
1232.59997558594 	6653.6579000267 	
1232.70007324219 	6652.12919999723 	
1232.80004882813 	6650.60290001078 	
1232.90002441406 	6649.07570002432 	
1233 	6647.55240002804 	
1233.09997558594 	6646.0310999918 	
1233.20007324219 	6644.51160001516 	
1233.30004882813 	6642.99850001889 	
